id,pred
2016_1153_1233,0.6191610962676675
2016_1153_1234,0.5196921779739668
2016_1153_1235,0.4831625203796225
2016_1153_1242,0.4817081558336448
2016_1153_1246,0.439096127510891
2016_1153_1268,0.487014562901642
2016_1153_1274,0.5858638930088962
2016_1153_1276,0.6034290819066608
2016_1153_1277,0.4672064154590801
2016_1153_1292,0.695506464160986
2016_1153_1314,0.3588095451558073
2016_1153_1320,0.5214872458983778
2016_1153_1323,0.5424788658224382
2016_1153_1328,0.503688385706131
2016_1153_1332,0.48069318683204804
2016_1153_1333,0.4611595138158983
2016_1153_1338,0.6659310100142332
2016_1153_1344,0.3803863122488488
2016_1153_1345,0.5473544794036622
2016_1153_1355,0.5669545014393901
2016_1153_1371,0.45504346731216605
2016_1153_1372,0.5176046228565107
2016_1153_1380,0.34070532282374244
2016_1153_1386,0.46834381270366965
2016_1153_1392,0.6952473967718165
2016_1153_1393,0.46472705443092444
2016_1153_1396,0.5970504852040662
2016_1153_1400,0.4617950339800446
2016_1153_1401,0.5183311463601055
2016_1153_1403,0.4137746002463997
2016_1153_1409,0.3831673154874542
2016_1153_1421,0.34265582205886336
2016_1153_1423,0.383863182950125
2016_1153_1425,0.5039170674190467
2016_1153_1428,0.4231593645959999
2016_1153_1433,0.8404646947591958
2016_1153_1435,0.4250272838891799
2016_1153_1437,0.5434122280938007
2016_1153_1438,0.5424602618508925
2016_1153_1451,0.44440113141718324
2016_1153_1452,0.7590631924434249
2016_1153_1453,0.5438858003711032
2016_1153_1455,0.6246097575361951
2016_1153_1458,0.7970555807937891
2016_1153_1462,0.48361312073476587
2016_1153_1463,0.5257671380806436
2016_1160_1163,0.3391892032656055
2016_1160_1167,0.5060892109808728
2016_1160_1173,0.6138873150456003
2016_1160_1181,0.6005975044658033
2016_1160_1192,0.3962291685347708
2016_1160_1195,0.4784744012651058
2016_1160_1201,0.4844247179090805
2016_1160_1211,0.6768250489388422
2016_1160_1214,0.3381013321048586
2016_1160_1218,0.6063420598342714
2016_1160_1221,0.506973976831363
2016_1160_1231,0.5927796078497353
2016_1160_1233,0.7836183403770065
2016_1160_1234,0.43837333686322555
2016_1160_1235,0.6217155957490973
2016_1160_1242,0.5933185474132131
2016_1160_1246,0.37893215425653315
2016_1160_1268,0.5805404688261198
2016_1160_1274,0.6209961595145771
2016_1160_1276,0.8459327758593875
2016_1160_1277,0.5568873130966584
2016_1160_1292,0.7237836170138128
2016_1160_1314,0.582002296896835
2016_1160_1320,0.5484396535256727
2016_1160_1323,0.6630125118740116
2016_1160_1328,0.5180596782088122
2016_1160_1332,0.790080572896006
2016_1160_1333,0.4235978758813776
2016_1160_1338,0.7839758573601199
2016_1160_1344,0.3381175158885872
2016_1160_1345,0.6246272670495816
2016_1160_1355,0.5573686665081073
2016_1160_1371,0.7053794987815167
2016_1160_1372,0.6659750166856814
2016_1160_1380,0.376486095248051
2016_1160_1386,0.3834634873198862
2016_1160_1392,0.4493522220205289
2016_1160_1393,0.5152521762715672
2016_1160_1396,0.7650601691768202
2016_1160_1400,0.36125354487808126
2016_1160_1401,0.7678123285313313
2016_1160_1403,0.619416488981241
2016_1160_1409,0.3803652831638085
2016_1160_1421,0.4111111420121835
2016_1160_1423,0.463188953864209
2016_1160_1425,0.5901575087477405
2016_1160_1428,0.4956786999045044
2016_1160_1433,0.6978771591213363
2016_1160_1435,0.38535537934093694
2016_1160_1437,0.6367516903317091
2016_1160_1438,0.4162491538527255
2016_1160_1451,0.6074010960939971
2016_1160_1452,0.4774379651966023
2016_1160_1453,0.7241353017277006
2016_1160_1455,0.5981188278486012
2016_1160_1458,0.6309230757378266
2016_1160_1462,0.7010716301337087
2016_1160_1463,0.4611246641753672
2016_1163_1167,0.41669835396065885
2016_1163_1173,0.6679045848567335
2016_1163_1181,0.6000840692752608
2016_1163_1192,0.5227977490001111
2016_1163_1195,0.29394966935742317
2016_1163_1201,0.6476265272707827
2016_1163_1211,0.7463526678528557
2016_1163_1214,0.5417686940985704
2016_1163_1218,0.6033088857253245
2016_1163_1221,0.644546470226992
2016_1163_1231,0.5471241237092948
2016_1163_1233,0.6230190270077143
2016_1163_1234,0.6608869598284917
2016_1163_1235,0.5256197251330557
2016_1163_1242,0.7260221090608513
2016_1163_1246,0.5618455145644745
2016_1163_1268,0.7035350878558848
2016_1163_1274,0.7339033121859592
2016_1163_1276,0.7856879340318973
2016_1163_1277,0.4754610088302874
2016_1163_1292,0.6073582277316586
2016_1163_1314,0.4506140109848986
2016_1163_1320,0.7227630864834665
2016_1163_1323,0.6688056104611468
2016_1163_1328,0.6242181277190619
2016_1163_1332,0.6243531761707817
2016_1163_1333,0.4195212089719652
2016_1163_1338,0.7640579194838507
2016_1163_1344,0.5644844514740807
2016_1163_1345,0.6426291017196135
2016_1163_1355,0.8613611940034243
2016_1163_1371,0.5802034265048457
2016_1163_1372,0.6550209571555181
2016_1163_1380,0.535235999966958
2016_1163_1386,0.49903373292918984
2016_1163_1392,0.8203919485223948
2016_1163_1393,0.5722722129778374
2016_1163_1396,0.8231228602927785
2016_1163_1400,0.3831095532089862
2016_1163_1401,0.7022922295511033
2016_1163_1403,0.48566458002832846
2016_1163_1409,0.5711256417043309
2016_1163_1421,0.46294913426191103
2016_1163_1423,0.5674725689324129
2016_1163_1425,0.4672806802432287
2016_1163_1428,0.467611637979079
2016_1163_1433,0.6633275197039322
2016_1163_1435,0.5610778428114498
2016_1163_1437,0.6841658649643695
2016_1163_1438,0.6338126748357505
2016_1163_1451,0.7243950559047275
2016_1163_1452,0.45694422428205406
2016_1163_1453,0.6513749863994909
2016_1163_1455,0.8259043364200935
2016_1163_1458,0.7704424106038925
2016_1163_1462,0.7637841149758076
2016_1163_1463,0.4638062662598307
2016_1167_1173,0.4390484596240954
2016_1167_1181,0.5296000494436501
2016_1167_1192,0.37470695233388474
2016_1167_1195,0.5197546240626418
2016_1167_1201,0.5614812981413684
2016_1167_1211,0.4418153119296574
2016_1167_1214,0.37586432393842195
2016_1167_1218,0.4406234725022615
2016_1167_1221,0.3355903773591729
2016_1167_1231,0.3887862722905696
2016_1167_1233,0.31459117246516877
2016_1167_1234,0.3423534715364163
2016_1167_1235,0.43365755908052334
2016_1167_1242,0.34415497061571415
2016_1167_1246,0.4131238215805913
2016_1167_1268,0.4806181861625545
2016_1167_1274,0.6768894643197181
2016_1167_1276,0.7628569889876315
2016_1167_1277,0.43908504164418516
2016_1167_1292,0.4903775890000911
2016_1167_1314,0.5200230357772362
2016_1167_1320,0.6824514735484157
2016_1167_1323,0.4302267840607063
2016_1167_1328,0.4764041724001829
2016_1167_1332,0.44239170079527407
2016_1167_1333,0.49369274654273937
2016_1167_1338,0.4981259580775522
2016_1167_1344,0.42634550249266506
2016_1167_1345,0.4328939453380709
2016_1167_1355,0.3175149499454243
2016_1167_1371,0.3122813425463762
2016_1167_1372,0.6195993360840426
2016_1167_1380,0.1951978330589694
2016_1167_1386,0.4556677029064574
2016_1167_1392,0.6828969127775432
2016_1167_1393,0.42141427998170605
2016_1167_1396,0.5034758561684773
2016_1167_1400,0.5081062828310896
2016_1167_1401,0.6255206412175333
2016_1167_1403,0.357619273069042
2016_1167_1409,0.33636643823496787
2016_1167_1421,0.27133273559621435
2016_1167_1423,0.37469634778885524
2016_1167_1425,0.431570633108662
2016_1167_1428,0.399499027781047
2016_1167_1433,0.7489558287707544
2016_1167_1435,0.31386119266348445
2016_1167_1437,0.5626521179800205
2016_1167_1438,0.5379142475625026
2016_1167_1451,0.40143562418897966
2016_1167_1452,0.5107913767873754
2016_1167_1453,0.4206344895929788
2016_1167_1455,0.4343483215157606
2016_1167_1458,0.6217867806525996
2016_1167_1462,0.4054431032472495
2016_1167_1463,0.40447169565906327
2016_1173_1181,0.631348414996584
2016_1173_1192,0.3369965511820367
2016_1173_1195,0.17826160277612943
2016_1173_1201,0.4021044955027717
2016_1173_1211,0.6019760595441936
2016_1173_1214,0.2395503300097366
2016_1173_1218,0.3016010743475296
2016_1173_1221,0.31457805608962064
2016_1173_1231,0.41656573480473025
2016_1173_1233,0.5015560509275468
2016_1173_1234,0.3629360257537303
2016_1173_1235,0.3216009108167078
2016_1173_1242,0.3467787454011153
2016_1173_1246,0.4341532264729838
2016_1173_1268,0.4297227164196504
2016_1173_1274,0.666726587912319
2016_1173_1276,0.8437348892592581
2016_1173_1277,0.47222298950636565
2016_1173_1292,0.48328669119619216
2016_1173_1314,0.4050827394058581
2016_1173_1320,0.6866760276156707
2016_1173_1323,0.5022091909089583
2016_1173_1328,0.5915170143376689
2016_1173_1332,0.3914790119967996
2016_1173_1333,0.3804712888475016
2016_1173_1338,0.48551389678806617
2016_1173_1344,0.2708633200085681
2016_1173_1345,0.43807016347544325
2016_1173_1355,0.5933011277781927
2016_1173_1371,0.3840592209109632
2016_1173_1372,0.5615884819265399
2016_1173_1380,0.19847329222566262
2016_1173_1386,0.3670954563555458
2016_1173_1392,0.48303429834673656
2016_1173_1393,0.2776167907886897
2016_1173_1396,0.3804315783486801
2016_1173_1400,0.2835686565100734
2016_1173_1401,0.5453051349791004
2016_1173_1403,0.1767213641473015
2016_1173_1409,0.15579975881359961
2016_1173_1421,0.2505623702625445
2016_1173_1423,0.2534940646580604
2016_1173_1425,0.2739732516468458
2016_1173_1428,0.417834223060022
2016_1173_1433,0.7443153190459991
2016_1173_1435,0.3719016391298658
2016_1173_1437,0.5370039220894468
2016_1173_1438,0.4060967034715771
2016_1173_1451,0.46013571323202673
2016_1173_1452,0.5375581027762297
2016_1173_1453,0.3601340691575742
2016_1173_1455,0.4396119780940625
2016_1173_1458,0.6894410583012146
2016_1173_1462,0.4961395393170724
2016_1173_1463,0.19322760918771864
2016_1181_1192,0.31402118417544983
2016_1181_1195,0.1562153614502953
2016_1181_1201,0.4840328464141448
2016_1181_1211,0.44650554122570346
2016_1181_1214,0.33980249417202646
2016_1181_1218,0.17347905621059853
2016_1181_1221,0.38623318104974047
2016_1181_1231,0.1747075908743986
2016_1181_1233,0.3362626501886748
2016_1181_1234,0.28949203928357553
2016_1181_1235,0.2740650078953689
2016_1181_1242,0.3382089847398295
2016_1181_1246,0.3166932647810301
2016_1181_1268,0.27915570917807947
2016_1181_1274,0.409535289491777
2016_1181_1276,0.44396050283137845
2016_1181_1277,0.35234807561249787
2016_1181_1292,0.27816852307505757
2016_1181_1314,0.3716725153155011
2016_1181_1320,0.4432557469292361
2016_1181_1323,0.43015378919469344
2016_1181_1328,0.25414771471064046
2016_1181_1332,0.31155904720385286
2016_1181_1333,0.1511578767116072
2016_1181_1338,0.4011604806415527
2016_1181_1344,0.13430915835137777
2016_1181_1345,0.32929619898669865
2016_1181_1355,0.2802895768896562
2016_1181_1371,0.27136720805836373
2016_1181_1372,0.31634419693648186
2016_1181_1380,0.314327475878989
2016_1181_1386,0.35934212507309066
2016_1181_1392,0.43716844955585976
2016_1181_1393,0.21751872286889407
2016_1181_1396,0.2697076606578805
2016_1181_1400,0.07919548147849076
2016_1181_1401,0.2924981628264234
2016_1181_1403,0.18230297678855634
2016_1181_1409,0.17570322291274432
2016_1181_1421,0.150872362959784
2016_1181_1423,0.3113661029020581
2016_1181_1425,0.2172880654621474
2016_1181_1428,0.24436755674915617
2016_1181_1433,0.4936647769801094
2016_1181_1435,0.13704122167798868
2016_1181_1437,0.29874547212781416
2016_1181_1438,0.42653815345383234
2016_1181_1451,0.22061331106818904
2016_1181_1452,0.23682365038458272
2016_1181_1453,0.2685376830934458
2016_1181_1455,0.17830252806673594
2016_1181_1458,0.44493378998359917
2016_1181_1462,0.2821906814483361
2016_1181_1463,0.24154811988152106
2016_1192_1195,0.5407471878123364
2016_1192_1201,0.4802891629821057
2016_1192_1211,0.5394694129680274
2016_1192_1214,0.41914081787209406
2016_1192_1218,0.5405776215878675
2016_1192_1221,0.3990177012383628
2016_1192_1231,0.3852430146678851
2016_1192_1233,0.4561884042339939
2016_1192_1234,0.40322226333610467
2016_1192_1235,0.5529034426681296
2016_1192_1242,0.4022990081245652
2016_1192_1246,0.45874828570998927
2016_1192_1268,0.5579961661973262
2016_1192_1274,0.5493936050710396
2016_1192_1276,0.7641056432262782
2016_1192_1277,0.5004331126038921
2016_1192_1292,0.4367088907660639
2016_1192_1314,0.5272521745990802
2016_1192_1320,0.7217459308076969
2016_1192_1323,0.5119596680280246
2016_1192_1328,0.47922926763659995
2016_1192_1332,0.3833241004032555
2016_1192_1333,0.7018157041393663
2016_1192_1338,0.5762862968492931
2016_1192_1344,0.4909660641459905
2016_1192_1345,0.37376107506730977
2016_1192_1355,0.3803178670149963
2016_1192_1371,0.37815558730769677
2016_1192_1372,0.4581182379331278
2016_1192_1380,0.280385870844226
2016_1192_1386,0.41364326156292797
2016_1192_1392,0.6165269717626823
2016_1192_1393,0.4046314855455802
2016_1192_1396,0.6254332373299247
2016_1192_1400,0.6068911158289135
2016_1192_1401,0.7035931657949664
2016_1192_1403,0.4904714524163079
2016_1192_1409,0.39770056652558566
2016_1192_1421,0.27547655722058323
2016_1192_1423,0.38968892416006035
2016_1192_1425,0.4262389769015013
2016_1192_1428,0.45041403139115305
2016_1192_1433,0.6679086198399714
2016_1192_1435,0.4158288835181522
2016_1192_1437,0.524836907111034
2016_1192_1438,0.45416383749779565
2016_1192_1451,0.47622554226934266
2016_1192_1452,0.4847855552769278
2016_1192_1453,0.5020380806193765
2016_1192_1455,0.4783957366210632
2016_1192_1458,0.5832609173062747
2016_1192_1462,0.42972915647400084
2016_1192_1463,0.3232641388959236
2016_1195_1201,0.6934106790278858
2016_1195_1211,0.4609301086149581
2016_1195_1214,0.43926357395452176
2016_1195_1218,0.5246130221633236
2016_1195_1221,0.823328178837275
2016_1195_1231,0.2978352107898452
2016_1195_1233,0.5730146947090284
2016_1195_1234,0.5157783398479494
2016_1195_1235,0.460352688394641
2016_1195_1242,0.4515470422446824
2016_1195_1246,0.459962953031674
2016_1195_1268,0.608194853590008
2016_1195_1274,0.7148007418225337
2016_1195_1276,0.975
2016_1195_1277,0.3908472694434667
2016_1195_1292,0.8065101317586449
2016_1195_1314,0.5836165937684956
2016_1195_1320,0.9207945515048661
2016_1195_1323,0.503795842928787
2016_1195_1328,0.6146876203014001
2016_1195_1332,0.6223374538108988
2016_1195_1333,0.5227725396625607
2016_1195_1338,0.6645861147110042
2016_1195_1344,0.4594615675922862
2016_1195_1345,0.44754009889816104
2016_1195_1355,0.7223434388599922
2016_1195_1371,0.49694498832927836
2016_1195_1372,0.7278149041491546
2016_1195_1380,0.4444350162089829
2016_1195_1386,0.46565989731139035
2016_1195_1392,0.7501758673770542
2016_1195_1393,0.35870288276503415
2016_1195_1396,0.8642925544832968
2016_1195_1400,0.5835860995140709
2016_1195_1401,0.7704889745723962
2016_1195_1403,0.3705202724062289
2016_1195_1409,0.39982009133569146
2016_1195_1421,0.35692777334926423
2016_1195_1423,0.4816498343730255
2016_1195_1425,0.39510635238146735
2016_1195_1428,0.44121570013566574
2016_1195_1433,0.8471358805311108
2016_1195_1435,0.3647027916448073
2016_1195_1437,0.5767241510609012
2016_1195_1438,0.6886063314383684
2016_1195_1451,0.47904061936720777
2016_1195_1452,0.6233443620413078
2016_1195_1453,0.5844248194810657
2016_1195_1455,0.5774656653355844
2016_1195_1458,0.8823798170449245
2016_1195_1462,0.4654589588992534
2016_1195_1463,0.3088017503383448
2016_1201_1211,0.5252816326164642
2016_1201_1214,0.2566328298557357
2016_1201_1218,0.44239957780194933
2016_1201_1221,0.33915620645512234
2016_1201_1231,0.4821365651407533
2016_1201_1233,0.4775493232624078
2016_1201_1234,0.3173773145992357
2016_1201_1235,0.3790264593365632
2016_1201_1242,0.3859901485832714
2016_1201_1246,0.3614986726979167
2016_1201_1268,0.4053919537446704
2016_1201_1274,0.6714192320492657
2016_1201_1276,0.8171664425668352
2016_1201_1277,0.4799511330078512
2016_1201_1292,0.6785103145456368
2016_1201_1314,0.44328453279399244
2016_1201_1320,0.6409063218356171
2016_1201_1323,0.27364078356520927
2016_1201_1328,0.45462561020085906
2016_1201_1332,0.36664556804117165
2016_1201_1333,0.5263192684322284
2016_1201_1338,0.45805007080156884
2016_1201_1344,0.4561088988315304
2016_1201_1345,0.4430256270608434
2016_1201_1355,0.42411468189316764
2016_1201_1371,0.46086188220012253
2016_1201_1372,0.8117811444022431
2016_1201_1380,0.1798908338656344
2016_1201_1386,0.31051969519238143
2016_1201_1392,0.5976329517165876
2016_1201_1393,0.48263168052799527
2016_1201_1396,0.6301668919374219
2016_1201_1400,0.49872269592696805
2016_1201_1401,0.6062588364374968
2016_1201_1403,0.5511330342877827
2016_1201_1409,0.36376003112483124
2016_1201_1421,0.29377300281558427
2016_1201_1423,0.3168261565438084
2016_1201_1425,0.38212427510610797
2016_1201_1428,0.4565857028970124
2016_1201_1433,0.7443748101467542
2016_1201_1435,0.4454454575723769
2016_1201_1437,0.4910315454778105
2016_1201_1438,0.4202649292216715
2016_1201_1451,0.5047037938815123
2016_1201_1452,0.40083874677817455
2016_1201_1453,0.4430714672503444
2016_1201_1455,0.47252504808561535
2016_1201_1458,0.5771454586587412
2016_1201_1462,0.5697247618016955
2016_1201_1463,0.46241813250100045
2016_1211_1214,0.42213434332942823
2016_1211_1218,0.4599536415781982
2016_1211_1221,0.47500439699285496
2016_1211_1231,0.37220123664220395
2016_1211_1233,0.41915398339757864
2016_1211_1234,0.24101831793388315
2016_1211_1235,0.4178304592196303
2016_1211_1242,0.4414055030887582
2016_1211_1246,0.3241228043260399
2016_1211_1268,0.3035845071393599
2016_1211_1274,0.5393132076419048
2016_1211_1276,0.7205650283157888
2016_1211_1277,0.48532938153273253
2016_1211_1292,0.5195146879695316
2016_1211_1314,0.4029241359495461
2016_1211_1320,0.5675425215745586
2016_1211_1323,0.4418040155095773
2016_1211_1328,0.25078303638885796
2016_1211_1332,0.39679687552847304
2016_1211_1333,0.45019070055955557
2016_1211_1338,0.41543144377776076
2016_1211_1344,0.3144177623950809
2016_1211_1345,0.3416560255678314
2016_1211_1355,0.5863969924713123
2016_1211_1371,0.39813408894652724
2016_1211_1372,0.43714648575354925
2016_1211_1380,0.39226995979097184
2016_1211_1386,0.3424075805671722
2016_1211_1392,0.4982637344600778
2016_1211_1393,0.3569508248030447
2016_1211_1396,0.39721536974196353
2016_1211_1400,0.31757113757926264
2016_1211_1401,0.4188054588415273
2016_1211_1403,0.3746427148728165
2016_1211_1409,0.3802405753287957
2016_1211_1421,0.3022865420602124
2016_1211_1423,0.2629885106955215
2016_1211_1425,0.452262614047474
2016_1211_1428,0.3981718501922521
2016_1211_1433,0.5859509132047462
2016_1211_1435,0.33846860312225174
2016_1211_1437,0.3632534279255689
2016_1211_1438,0.5649668392282605
2016_1211_1451,0.45944382219879104
2016_1211_1452,0.39764989054792343
2016_1211_1453,0.4608182594441654
2016_1211_1455,0.3608495188102158
2016_1211_1458,0.7203248159239533
2016_1211_1462,0.3650378224826789
2016_1211_1463,0.4179973748861289
2016_1214_1218,0.5028742519639872
2016_1214_1221,0.5996189496707155
2016_1214_1231,0.32057151811550016
2016_1214_1233,0.5190823177708808
2016_1214_1234,0.3981336441168332
