id,pred
2016_1233_1371,0.9504221207892491
2016_1233_1372,0.062003874065402684
2016_1233_1380,0.8989194926290616
2016_1233_1386,0.038131891729545966
2016_1233_1392,0.9656501767593493
2016_1233_1393,0.025
2016_1233_1396,0.8874809456907555
2016_1233_1400,0.8987124988609652
2016_1233_1401,0.025
2016_1233_1403,0.8976148069630804
2016_1233_1409,0.9235657921094418
2016_1233_1421,0.9715091793494869
2016_1233_1423,0.975
2016_1233_1425,0.975
2016_1233_1428,0.04813774266347949
2016_1233_1433,0.08650897756796291
2016_1233_1435,0.8905534776061087
2016_1233_1437,0.025
2016_1233_1438,0.025
2016_1233_1451,0.8992821395922228
2016_1233_1452,0.8807526844881928
2016_1233_1453,0.9714529161389676
2016_1233_1455,0.025
2016_1233_1458,0.025
2016_1233_1462,0.10223823670964402
2016_1233_1463,0.14647430708786913
2016_1234_1235,0.03834679039509454
2016_1234_1242,0.025
2016_1234_1246,0.8845440397481679
2016_1234_1268,0.09133354299837633
2016_1234_1274,0.06280153264973978
2016_1234_1276,0.9151736588505089
2016_1234_1277,0.975
2016_1234_1292,0.963744080445341
2016_1234_1314,0.025
2016_1234_1320,0.9308777136155628
2016_1234_1323,0.025
2016_1234_1328,0.025
2016_1234_1332,0.025
2016_1234_1333,0.975
2016_1234_1338,0.975
2016_1234_1344,0.9077370118614592
2016_1234_1345,0.975
2016_1234_1355,0.975
2016_1234_1371,0.975
2016_1234_1372,0.9598695776912277
2016_1234_1380,0.975
2016_1234_1386,0.9348312094989032
2016_1234_1392,0.975
2016_1234_1393,0.025
2016_1234_1396,0.975
2016_1234_1400,0.975
2016_1234_1401,0.04089113041163717
2016_1234_1403,0.975
2016_1234_1409,0.975
2016_1234_1421,0.975
2016_1234_1423,0.975
2016_1234_1425,0.975
2016_1234_1428,0.9481844063580323
2016_1234_1433,0.9716449773854514
2016_1234_1435,0.975
2016_1234_1437,0.025
2016_1234_1438,0.025
2016_1234_1451,0.975
2016_1234_1452,0.975
2016_1234_1453,0.975
2016_1234_1455,0.0758331659789079
2016_1234_1458,0.03289902684505955
2016_1234_1462,0.975
2016_1234_1463,0.975
2016_1235_1242,0.025876262195344925
2016_1235_1246,0.975
2016_1235_1268,0.9361022279728788
2016_1235_1274,0.9071215310913586
2016_1235_1276,0.975
2016_1235_1277,0.975
2016_1235_1292,0.975
2016_1235_1314,0.025
2016_1235_1320,0.975
2016_1235_1323,0.025
2016_1235_1328,0.025
2016_1235_1332,0.06079247746542118
2016_1235_1333,0.975
2016_1235_1338,0.975
2016_1235_1344,0.975
2016_1235_1345,0.975
2016_1235_1355,0.975
2016_1235_1371,0.975
2016_1235_1372,0.975
2016_1235_1380,0.975
2016_1235_1386,0.975
2016_1235_1392,0.975
2016_1235_1393,0.025
2016_1235_1396,0.975
2016_1235_1400,0.975
2016_1235_1401,0.8613811203164298
2016_1235_1403,0.975
2016_1235_1409,0.975
2016_1235_1421,0.975
2016_1235_1423,0.975
2016_1235_1425,0.975
2016_1235_1428,0.975
2016_1235_1433,0.975
2016_1235_1435,0.975
2016_1235_1437,0.025
2016_1235_1438,0.06039281913593222
2016_1235_1451,0.975
2016_1235_1452,0.975
2016_1235_1453,0.975
2016_1235_1455,0.9228377656072946
2016_1235_1458,0.8321637371850703
2016_1235_1462,0.975
2016_1235_1463,0.975
2016_1242_1246,0.975
2016_1242_1268,0.975
2016_1242_1274,0.975
2016_1242_1276,0.975
2016_1242_1277,0.975
2016_1242_1292,0.975
2016_1242_1314,0.025
2016_1242_1320,0.975
2016_1242_1323,0.8405468086887163
2016_1242_1328,0.03608369476684193
2016_1242_1332,0.9340454365124211
2016_1242_1333,0.975
2016_1242_1338,0.975
2016_1242_1344,0.975
2016_1242_1345,0.975
2016_1242_1355,0.975
2016_1242_1371,0.975
2016_1242_1372,0.975
2016_1242_1380,0.975
2016_1242_1386,0.975
2016_1242_1392,0.975
2016_1242_1393,0.025
2016_1242_1396,0.975
2016_1242_1400,0.975
2016_1242_1401,0.975
2016_1242_1403,0.975
2016_1242_1409,0.975
2016_1242_1421,0.975
2016_1242_1423,0.975
2016_1242_1425,0.975
2016_1242_1428,0.975
2016_1242_1433,0.975
2016_1242_1435,0.975
2016_1242_1437,0.025
2016_1242_1438,0.933611573047411
2016_1242_1451,0.975
2016_1242_1452,0.975
2016_1242_1453,0.975
2016_1242_1455,0.975
2016_1242_1458,0.975
2016_1242_1462,0.975
2016_1242_1463,0.975
2016_1246_1268,0.07084863145238905
2016_1246_1274,0.04837528873843207
2016_1246_1276,0.8911208677483118
2016_1246_1277,0.975
2016_1246_1292,0.9527525748198621
2016_1246_1314,0.025
2016_1246_1320,0.9108440556753182
2016_1246_1323,0.025
2016_1246_1328,0.025
2016_1246_1332,0.025
2016_1246_1333,0.975
2016_1246_1338,0.975
2016_1246_1344,0.8818477737566257
2016_1246_1345,0.975
2016_1246_1355,0.975
2016_1246_1371,0.975
2016_1246_1372,0.9477671220412407
2016_1246_1380,0.975
2016_1246_1386,0.915839795448592
2016_1246_1392,0.975
2016_1246_1393,0.025
2016_1246_1396,0.975
2016_1246_1400,0.975
2016_1246_1401,0.0313297100233599
2016_1246_1403,0.975
2016_1246_1409,0.975
2016_1246_1421,0.975
2016_1246_1423,0.975
2016_1246_1425,0.975
2016_1246_1428,0.9328046550239502
2016_1246_1433,0.96295667600767
2016_1246_1435,0.975
2016_1246_1437,0.025
2016_1246_1438,0.025
2016_1246_1451,0.975
2016_1246_1452,0.975
2016_1246_1453,0.975
2016_1246_1455,0.05860058091878094
2016_1246_1458,0.025157352670501787
2016_1246_1462,0.9690020794990934
2016_1246_1463,0.975
2016_1268_1274,0.7948580710146966
2016_1268_1276,0.975
2016_1268_1277,0.975
2016_1268_1292,0.975
2016_1268_1314,0.025
2016_1268_1320,0.975
2016_1268_1323,0.025
2016_1268_1328,0.025
2016_1268_1332,0.025035811311447196
2016_1268_1333,0.975
2016_1268_1338,0.975
2016_1268_1344,0.975
2016_1268_1345,0.975
2016_1268_1355,0.975
2016_1268_1371,0.975
2016_1268_1372,0.975
2016_1268_1380,0.975
2016_1268_1386,0.975
2016_1268_1392,0.975
2016_1268_1393,0.025
2016_1268_1396,0.975
2016_1268_1400,0.975
2016_1268_1401,0.7114189829932729
2016_1268_1403,0.975
2016_1268_1409,0.975
2016_1268_1421,0.975
2016_1268_1423,0.975
2016_1268_1425,0.975
2016_1268_1428,0.975
2016_1268_1433,0.975
2016_1268_1435,0.975
2016_1268_1437,0.025
2016_1268_1438,0.025
2016_1268_1451,0.975
2016_1268_1452,0.975
2016_1268_1453,0.975
2016_1268_1455,0.8259253580109103
2016_1268_1458,0.6629609426542948
2016_1268_1462,0.975
2016_1268_1463,0.975
2016_1274_1276,0.975
2016_1274_1277,0.975
2016_1274_1292,0.975
2016_1274_1314,0.025
2016_1274_1320,0.975
2016_1274_1323,0.025
2016_1274_1328,0.025
2016_1274_1332,0.03708909582669155
2016_1274_1333,0.975
2016_1274_1338,0.975
2016_1274_1344,0.975
2016_1274_1345,0.975
2016_1274_1355,0.975
2016_1274_1371,0.975
2016_1274_1372,0.975
2016_1274_1380,0.975
2016_1274_1386,0.975
2016_1274_1392,0.975
2016_1274_1393,0.025
2016_1274_1396,0.975
2016_1274_1400,0.975
2016_1274_1401,0.7871349462494638
2016_1274_1403,0.975
2016_1274_1409,0.975
2016_1274_1421,0.975
2016_1274_1423,0.975
2016_1274_1425,0.975
2016_1274_1428,0.975
2016_1274_1433,0.975
2016_1274_1435,0.975
2016_1274_1437,0.025
2016_1274_1438,0.036839154676313525
2016_1274_1451,0.975
2016_1274_1452,0.975
2016_1274_1453,0.975
2016_1274_1455,0.8768006446601729
2016_1274_1458,0.746867149256923
2016_1274_1462,0.975
2016_1274_1463,0.975
2016_1276_1277,0.975
2016_1276_1292,0.93472434438194
2016_1276_1314,0.025
2016_1276_1320,0.8788580194222095
2016_1276_1323,0.025
2016_1276_1328,0.025
2016_1276_1332,0.025
2016_1276_1333,0.975
2016_1276_1338,0.975
2016_1276_1344,0.8412717384739975
2016_1276_1345,0.975
2016_1276_1355,0.975
2016_1276_1371,0.975
2016_1276_1372,0.9279803863075414
2016_1276_1380,0.975
2016_1276_1386,0.8854205944551181
2016_1276_1392,0.975
2016_1276_1393,0.025
2016_1276_1396,0.975
2016_1276_1400,0.975
2016_1276_1401,0.025
2016_1276_1403,0.975
2016_1276_1409,0.975
2016_1276_1421,0.975
2016_1276_1423,0.975
2016_1276_1425,0.975
2016_1276_1428,0.9079006655987808
2016_1276_1433,0.9486120253286053
2016_1276_1435,0.975
2016_1276_1437,0.025
2016_1276_1438,0.025
2016_1276_1451,0.975
2016_1276_1452,0.975
2016_1276_1453,0.975
2016_1276_1455,0.04233242098731035
2016_1276_1458,0.025
2016_1276_1462,0.956893655062899
2016_1276_1463,0.9709736542524452
2016_1277_1292,0.036349476798329325
2016_1277_1314,0.025
2016_1277_1320,0.025
2016_1277_1323,0.025
2016_1277_1328,0.025
2016_1277_1332,0.025
2016_1277_1333,0.9128214922574155
2016_1277_1338,0.8193689386507353
2016_1277_1344,0.025
2016_1277_1345,0.6683709532917391
2016_1277_1355,0.7766032468776387
2016_1277_1371,0.9077779988257815
2016_1277_1372,0.03282753147065381
2016_1277_1380,0.820349302308535
2016_1277_1386,0.025
2016_1277_1392,0.9352114894567692
2016_1277_1393,0.025
2016_1277_1396,0.8019781725610611
2016_1277_1400,0.8200136272653479
2016_1277_1401,0.025
2016_1277_1403,0.8182355420994394
2016_1277_1409,0.8611950551506192
2016_1277_1421,0.9459718916151134
2016_1277_1423,0.9635969075334236
2016_1277_1425,0.9587876693846712
2016_1277_1428,0.025310141977409332
2016_1277_1433,0.04637165203614492
2016_1277_1435,0.8068774379032881
2016_1277_1437,0.025
2016_1277_1438,0.025
2016_1277_1451,0.8209376848314522
2016_1277_1452,0.7913392278202407
2016_1277_1453,0.9458680077512954
2016_1277_1455,0.025
2016_1277_1458,0.025
2016_1277_1462,0.05524439760987011
2016_1277_1463,0.08098146753298813
2016_1292_1314,0.025
2016_1292_1320,0.74648351989081
2016_1292_1323,0.025
2016_1292_1328,0.025
2016_1292_1332,0.025
2016_1292_1333,0.975
2016_1292_1338,0.975
2016_1292_1344,0.6826561982722799
2016_1292_1345,0.975
2016_1292_1355,0.975
2016_1292_1371,0.975
2016_1292_1372,0.8394790022957574
2016_1292_1380,0.975
2016_1292_1386,0.7582445534362038
2016_1292_1392,0.975
2016_1292_1393,0.025
2016_1292_1396,0.975
2016_1292_1400,0.975
2016_1292_1401,0.025
2016_1292_1403,0.975
2016_1292_1409,0.975
2016_1292_1421,0.975
2016_1292_1423,0.975
2016_1292_1425,0.975
2016_1292_1428,0.8000411962525765
2016_1292_1433,0.8822467350401639
2016_1292_1435,0.975
2016_1292_1437,0.025
2016_1292_1438,0.025
2016_1292_1451,0.975
2016_1292_1452,0.975
2016_1292_1453,0.975
2016_1292_1455,0.025
2016_1292_1458,0.025
2016_1292_1462,0.9000973454635737
2016_1292_1463,0.931398961606021
2016_1314_1320,0.975
2016_1314_1323,0.975
2016_1314_1328,0.975
2016_1314_1332,0.975
2016_1314_1333,0.975
2016_1314_1338,0.975
2016_1314_1344,0.975
2016_1314_1345,0.975
2016_1314_1355,0.975
2016_1314_1371,0.975
2016_1314_1372,0.975
2016_1314_1380,0.975
2016_1314_1386,0.975
2016_1314_1392,0.975
2016_1314_1393,0.975
2016_1314_1396,0.975
2016_1314_1400,0.975
2016_1314_1401,0.975
2016_1314_1403,0.975
2016_1314_1409,0.975
2016_1314_1421,0.975
2016_1314_1423,0.975
2016_1314_1425,0.975
2016_1314_1428,0.975
2016_1314_1433,0.975
2016_1314_1435,0.975
2016_1314_1437,0.025
2016_1314_1438,0.975
2016_1314_1451,0.975
2016_1314_1452,0.975
2016_1314_1453,0.975
2016_1314_1455,0.975
2016_1314_1458,0.975
2016_1314_1462,0.975
2016_1314_1463,0.975
2016_1320_1323,0.025
2016_1320_1328,0.025
2016_1320_1332,0.025
2016_1320_1333,0.975
2016_1320_1338,0.975
2016_1320_1344,0.8093786767837595
2016_1320_1345,0.975
2016_1320_1355,0.975
2016_1320_1371,0.975
2016_1320_1372,0.9116805341924548
2016_1320_1380,0.975
2016_1320_1386,0.8609319040160178
2016_1320_1392,0.975
2016_1320_1393,0.025
2016_1320_1396,0.975
2016_1320_1400,0.975
2016_1320_1401,0.025
2016_1320_1403,0.975
2016_1320_1409,0.975
2016_1320_1421,0.975
2016_1320_1423,0.975
2016_1320_1425,0.975
2016_1320_1428,0.8876066845524104
2016_1320_1433,0.9366629299253567
2016_1320_1435,0.975
2016_1320_1437,0.025
2016_1320_1438,0.025
2016_1320_1451,0.975
2016_1320_1452,0.975
2016_1320_1453,0.975
2016_1320_1455,0.03420134280117111
2016_1320_1458,0.025
2016_1320_1462,0.9467621888725088
2016_1320_1463,0.9640270623722282
2016_1323_1328,0.03963699279296721
2016_1323_1332,0.9398101348340387
2016_1323_1333,0.975
2016_1323_1338,0.975
2016_1323_1344,0.975
2016_1323_1345,0.975
2016_1323_1355,0.975
2016_1323_1371,0.975
2016_1323_1372,0.975
2016_1323_1380,0.975
2016_1323_1386,0.975
2016_1323_1392,0.975
2016_1323_1393,0.025
2016_1323_1396,0.975
2016_1323_1400,0.975
2016_1323_1401,0.975
2016_1323_1403,0.975
2016_1323_1409,0.975
2016_1323_1421,0.975
2016_1323_1423,0.975
2016_1323_1425,0.975
2016_1323_1428,0.975
2016_1323_1433,0.975
2016_1323_1435,0.975
2016_1323_1437,0.025
2016_1323_1438,0.9394117329771127
2016_1323_1451,0.975
2016_1323_1452,0.975
2016_1323_1453,0.975
2016_1323_1455,0.975
2016_1323_1458,0.975
2016_1323_1462,0.975
2016_1323_1463,0.975
2016_1328_1332,0.975
2016_1328_1333,0.975
2016_1328_1338,0.975
2016_1328_1344,0.975
2016_1328_1345,0.975
2016_1328_1355,0.975
2016_1328_1371,0.975
2016_1328_1372,0.975
2016_1328_1380,0.975
2016_1328_1386,0.975
2016_1328_1392,0.975
2016_1328_1393,0.7772188621545592
2016_1328_1396,0.975
2016_1328_1400,0.975
2016_1328_1401,0.975
2016_1328_1403,0.975
2016_1328_1409,0.975
2016_1328_1421,0.975
2016_1328_1423,0.975
2016_1328_1425,0.975
2016_1328_1428,0.975
2016_1328_1433,0.975
2016_1328_1435,0.975
2016_1328_1437,0.025
2016_1328_1438,0.975
2016_1328_1451,0.975
2016_1328_1452,0.975
2016_1328_1453,0.975
2016_1328_1455,0.975
2016_1328_1458,0.975
2016_1328_1462,0.975
2016_1328_1463,0.975
2016_1332_1333,0.975
2016_1332_1338,0.975
2016_1332_1344,0.975
2016_1332_1345,0.975
2016_1332_1355,0.975
2016_1332_1371,0.975
2016_1332_1372,0.975
2016_1332_1380,0.975
2016_1332_1386,0.975
2016_1332_1392,0.975
2016_1332_1393,0.025
2016_1332_1396,0.975
2016_1332_1400,0.975
2016_1332_1401,0.975
2016_1332_1403,0.975
2016_1332_1409,0.975
2016_1332_1421,0.975
2016_1332_1423,0.975
2016_1332_1425,0.975
2016_1332_1428,0.975
2016_1332_1433,0.975
2016_1332_1435,0.975
2016_1332_1437,0.025
2016_1332_1438,0.8523176781516834
2016_1332_1451,0.975
2016_1332_1452,0.975
2016_1332_1453,0.975
2016_1332_1455,0.975
2016_1332_1458,0.975
2016_1332_1462,0.975
2016_1332_1463,0.975
2016_1333_1338,0.7157369025170054
2016_1333_1344,0.025
2016_1333_1345,0.5280108709034385
2016_1333_1355,0.65865694692181
2016_1333_1371,0.8452910926711322
2016_1333_1372,0.025
2016_1333_1380,0.7170855156701033
2016_1333_1386,0.025
2016_1333_1392,0.8890406467823775
2016_1333_1393,0.025
2016_1333_1396,0.6921177556541257
2016_1333_1400,0.716623544014044
2016_1333_1401,0.025
2016_1333_1403,0.7141800791946747
2016_1333_1409,0.7749691896286656
2016_1333_1421,0.9067043554633776
2016_1333_1423,0.9362762911783438
2016_1333_1425,0.9281269222426837
2016_1333_1428,0.025
2016_1333_1433,0.026281650337535708
2016_1333_1435,0.6987139644192786
2016_1333_1437,0.025
2016_1333_1438,0.025
2016_1333_1451,0.7178957996612165
2016_1333_1452,0.6779466748970393
2016_1333_1453,0.9065324290872124
2016_1333_1455,0.025
2016_1333_1458,0.025
2016_1333_1462,0.03143709877075413
2016_1333_1463,0.046630338068442176
2016_1338_1344,0.025
2016_1338_1345,0.7208467385406959
2016_1338_1355,0.8166508686714082
2016_1338_1371,0.9265348418180761
2016_1338_1372,0.04167561951726006
2016_1338_1380,0.8540287406375798
2016_1338_1386,0.025418090285222735
2016_1338_1392,0.948703981316746
2016_1338_1393,0.025
2016_1338_1396,0.8384233329522515
2016_1338_1400,0.8537447758499761
2016_1338_1401,0.025
2016_1338_1403,0.8522398751922452
2016_1338_1409,0.8882600863026168
2016_1338_1421,0.9573257361313237
2016_1338_1423,0.9713590483032045
2016_1338_1425,0.9675407288054385
2016_1338_1428,0.03219950537365805
2016_1338_1433,0.058648951557867625
2016_1338_1435,0.8425978797387995
2016_1338_1437,0.025
2016_1338_1438,0.025
2016_1338_1451,0.8545263785874323
2016_1338_1452,0.8293257382811827
2016_1338_1453,0.9572426964077072
2016_1338_1455,0.025
2016_1338_1458,0.025
2016_1338_1462,0.06969913937157884
2016_1338_1463,0.10144722875670151
2016_1344_1345,0.975
2016_1344_1355,0.975
2016_1344_1371,0.975
2016_1344_1372,0.933904170674476
2016_1344_1380,0.975
2016_1344_1386,0.8944468419742283
2016_1344_1392,0.975
2016_1344_1393,0.025
2016_1344_1396,0.975
2016_1344_1400,0.975
2016_1344_1401,0.025
2016_1344_1403,0.975
2016_1344_1409,0.975
2016_1344_1421,0.975
2016_1344_1423,0.975
2016_1344_1425,0.975
2016_1344_1428,0.9153253521169628
2016_1344_1433,0.9529248947866813
2016_1344_1435,0.975
2016_1344_1437,0.025
2016_1344_1438,0.025
2016_1344_1451,0.975
2016_1344_1452,0.975
2016_1344_1453,0.975
2016_1344_1455,0.04623186154779401
2016_1344_1458,0.025
2016_1344_1462,0.9605403796514116
2016_1344_1463,0.9734622687449068
2016_1345_1355,0.9092961496687448
2016_1345_1371,0.9659700533650756
2016_1345_1372,0.0891531973167462
2016_1345_1380,0.9294195210408166
2016_1345_1386,0.05544638596163402
2016_1345_1392,0.975
2016_1345_1393,0.025
2016_1345_1396,0.9211296122312164
2016_1345_1400,0.929270071141473
2016_1345_1401,0.025
2016_1345_1403,0.9284771882386877
2016_1345_1409,0.9470669628150783
2016_1345_1421,0.975
2016_1345_1423,0.975
2016_1345_1425,0.975
2016_1345_1428,0.06966651272603949
2016_1345_1433,0.12298141763482934
2016_1345_1435,0.9233626527638835
2016_1345_1437,0.025
2016_1345_1438,0.025
2016_1345_1451,0.9296813027878161
2016_1345_1452,0.9162234919303578
2016_1345_1453,0.975
2016_1345_1455,0.025
2016_1345_1458,0.025
2016_1345_1462,0.14429466945921302
2016_1345_1463,0.20262062676097234
2016_1355_1371,0.9427156907084107
2016_1355_1372,0.053698689411707634
2016_1355_1380,0.8841829998543796
2016_1355_1386,0.0329120740002325
2016_1355_1392,0.9602117151303905
2016_1355_1393,0.025
2016_1355_1396,0.8713155587557921
2016_1355_1400,0.8839497244493498
2016_1355_1401,0.025
2016_1355_1403,0.8827129222348624
2016_1355_1409,0.9120710037357147
2016_1355_1421,0.9669666159099325
2016_1355_1423,0.975
2016_1355_1425,0.9749342829086661
2016_1355_1428,0.041607487386408855
2016_1355_1433,0.07518452299222522
2016_1355_1435,0.874767225591697
2016_1355_1437,0.025
2016_1355_1438,0.025
2016_1355_1451,0.8845917292282609
2016_1355_1452,0.8637690432174108
2016_1355_1453,0.9669016877372067
2016_1355_1455,0.025
2016_1355_1458,0.025
2016_1355_1462,0.08905547794258382
2016_1355_1463,0.1284034827546635
2016_1371_1372,0.025
2016_1371_1380,0.7294495876958449
2016_1371_1386,0.025
2016_1371_1392,0.8949903227904348
2016_1371_1393,0.025
2016_1371_1396,0.7051242835233079
2016_1371_1400,0.7290001754433854
2016_1371_1401,0.025
2016_1371_1403,0.7266227189614648
2016_1371_1409,0.7855600794540001
2016_1371_1421,0.9118008601462972
2016_1371_1423,0.9398644970272565
2016_1371_1425,0.9321407506090168
2016_1371_1428,0.025
2016_1371_1433,0.027909827135469776
2016_1371_1435,0.7115579659452965
2016_1371_1437,0.025
2016_1371_1438,0.025
2016_1371_1451,0.7302377817656031
2016_1371_1452,0.6912848334876078
2016_1371_1453,0.911637410387555
2016_1371_1455,0.025
2016_1371_1458,0.025
2016_1371_1462,0.03337371441694902
2016_1371_1463,0.049455111182065394
2016_1372_1380,0.975
2016_1372_1386,0.7770642988401134
2016_1372_1392,0.975
2016_1372_1393,0.025
2016_1372_1396,0.975
2016_1372_1400,0.975
2016_1372_1401,0.025
2016_1372_1403,0.975
2016_1372_1409,0.975
2016_1372_1421,0.975
2016_1372_1423,0.975
2016_1372_1425,0.975
2016_1372_1428,0.8163951000923417
2016_1372_1433,0.8927784028920528
2016_1372_1435,0.975
2016_1372_1437,0.025
2016_1372_1438,0.025
2016_1372_1451,0.975
2016_1372_1452,0.975
2016_1372_1453,0.975
2016_1372_1455,0.025
2016_1372_1458,0.025
2016_1372_1462,0.9091968018531796
2016_1372_1463,0.9378442436550878
2016_1380_1386,0.025254170921276586
2016_1380_1392,0.9483799814466036
2016_1380_1393,0.025
2016_1380_1396,0.8375220654694068
2016_1380_1400,0.8529139778953169
2016_1380_1401,0.025
2016_1380_1403,0.8514020166094586
2016_1380_1409,0.8875995385817399
2016_1380_1421,0.957053728457257
2016_1380_1423,0.9711737961776042
2016_1380_1425,0.9673316100704124
2016_1380_1428,0.03199328881959468
2016_1380_1433,0.05828354497361242
2016_1380_1435,0.8417155016752367
2016_1380_1437,0.025
2016_1380_1438,0.025
2016_1380_1451,0.8536992596695806
2016_1380_1452,0.8283841119537502
2016_1380_1453,0.9569701832256085
2016_1380_1455,0.025
2016_1380_1458,0.025
2016_1380_1462,0.06926995182942328
2016_1380_1463,0.10084373703345151
2016_1386_1392,0.975
2016_1386_1393,0.025
2016_1386_1396,0.975
2016_1386_1400,0.975
2016_1386_1401,0.025
2016_1386_1403,0.975
2016_1386_1409,0.975
2016_1386_1421,0.975
2016_1386_1423,0.975
2016_1386_1425,0.975
2016_1386_1428,0.8811525121282764
2016_1386_1433,0.9328125697544734
2016_1386_1435,0.975
2016_1386_1437,0.025
2016_1386_1438,0.025
2016_1386_1451,0.975
2016_1386_1452,0.975
2016_1386_1453,0.975
2016_1386_1455,0.03217613553405296
2016_1386_1458,0.025
2016_1386_1462,0.9434887373879423
2016_1386_1463,0.961772318708236
2016_1392_1393,0.025
2016_1392_1396,0.6198653680350789
2016_1392_1400,0.6471905174472641
2016_1392_1401,0.025
2016_1392_1403,0.6444453997413252
2016_1392_1409,0.714129221871922
2016_1392_1421,0.8757713382250696
2016_1392_1423,0.9142205225547667
2016_1392_1425,0.9035411218113595
2016_1392_1428,0.025
2016_1392_1433,0.025
2016_1392_1435,0.6271756980814174
2016_1392_1437,0.025
2016_1392_1438,0.025
2016_1392_1451,0.6486216534345793
2016_1392_1452,0.6042701527253783
2016_1392_1453,0.875550232152846
2016_1392_1455,0.025
2016_1392_1458,0.025
2016_1392_1462,0.025
2016_1392_1463,0.034263404506260135
2016_1393_1396,0.975
2016_1393_1400,0.975
2016_1393_1401,0.975
2016_1393_1403,0.975
