id,pred
2016_1201_1314,0.09492870464547026
2016_1201_1320,0.2394148267062154
2016_1201_1323,0.12516500236263778
2016_1201_1328,0.20468830245398334
2016_1201_1332,0.33610207026022293
2016_1201_1333,0.597762955507701
2016_1201_1338,0.10777803523591419
2016_1201_1344,0.21114203133769982
2016_1201_1345,0.36371802186225627
2016_1201_1355,0.5931717192230035
2016_1201_1371,0.4997641636318892
2016_1201_1372,0.3160914430296654
2016_1201_1380,0.7271988181477134
2016_1201_1386,0.2768762738102588
2016_1201_1392,0.40839072682850336
2016_1201_1393,0.12061183465816076
2016_1201_1396,0.4184288865173265
2016_1201_1400,0.26888736331884444
2016_1201_1401,0.23768446412258992
2016_1201_1403,0.5464013058316947
2016_1201_1409,0.5083595566583918
2016_1201_1421,0.41795042942918453
2016_1201_1423,0.8112456714961881
2016_1201_1425,0.5916399674069757
2016_1201_1428,0.344881781872719
2016_1201_1433,0.2310770082200213
2016_1201_1435,0.27403782323869585
2016_1201_1437,0.14545796138700098
2016_1201_1438,0.2261857981648574
2016_1201_1451,0.4067093558998862
2016_1201_1452,0.2138907068332471
2016_1201_1453,0.39982771152760177
2016_1201_1455,0.15033105728333218
2016_1201_1458,0.05501437464479749
2016_1201_1462,0.18384078012039387
2016_1201_1463,0.5250947146755824
2016_1211_1214,0.9352468176447185
2016_1211_1218,0.854712994510686
2016_1211_1221,0.8045236657146805
2016_1211_1231,0.731768171178591
2016_1211_1233,0.8396603814286133
2016_1211_1234,0.6827995544913512
2016_1211_1235,0.7109919747793729
2016_1211_1242,0.44758144607358913
2016_1211_1246,0.37438356614254703
2016_1211_1268,0.7015373535099517
2016_1211_1274,0.6266170813935704
2016_1211_1276,0.5064341085558473
2016_1211_1277,0.6117027565766363
2016_1211_1292,0.9150041085544868
2016_1211_1314,0.45179397247077974
2016_1211_1320,0.7120932632400365
2016_1211_1323,0.5292316928879045
2016_1211_1328,0.6691220508261863
2016_1211_1332,0.7991112898162307
2016_1211_1333,0.9211165677832933
2016_1211_1338,0.4869583621090974
2016_1211_1344,0.6777405158925156
2016_1211_1345,0.8179023314432092
2016_1211_1355,0.9197204926104
2016_1211_1371,0.8870062304379122
2016_1211_1372,0.7840913279788291
2016_1211_1380,0.954432376090088
2016_1211_1386,0.7505322693387728
2016_1211_1392,0.844334681002805
2016_1211_1393,0.5186947020042834
2016_1211_1396,0.8496982523216385
2016_1211_1400,0.7429174520284194
2016_1211_1401,0.7101363029789413
2016_1211_1403,0.9044436170300882
2016_1211_1409,0.890406888416747
2016_1211_1421,0.8494469389040407
2016_1211_1423,0.971239977953323
2016_1211_1425,0.9192508597169223
2016_1211_1428,0.8053146905161016
2016_1211_1433,0.7024982643713084
2016_1211_1435,0.7478599223261628
2016_1211_1437,0.5721880810412926
2016_1211_1438,0.6966693943655743
2016_1211_1451,0.8434172387499353
2016_1211_1452,0.6813172597224956
2016_1211_1453,0.8396033331804843
2016_1211_1455,0.5816269557075013
2016_1211_1458,0.31386476478765335
2016_1211_1462,0.6389761877292106
2016_1211_1463,0.8967779639587128
2016_1214_1218,0.2965085125233839
2016_1214_1221,0.2277212292492192
2016_1214_1231,0.163498796558386
2016_1214_1233,0.27282608576264783
2016_1214_1234,0.13361498251018802
2016_1214_1235,0.14984366209027966
2016_1214_1242,0.0548634557416267
2016_1214_1246,0.041111336712246684
2016_1214_1268,0.14412972076816083
2016_1214_1274,0.10733052482765629
2016_1214_1276,0.06847868185315224
2016_1214_1277,0.10141875299105528
2016_1214_1292,0.43543529014306426
2016_1214_1314,0.0557528526078868
2016_1214_1320,0.15052847472896427
2016_1214_1323,0.07453867775243599
2016_1214_1328,0.12654954236947222
2016_1214_1332,0.22178656931024612
2016_1214_1333,0.45551318270271024
2016_1214_1338,0.06367248306896954
2016_1214_1344,0.13094522778241766
2016_1214_1345,0.2434541149158993
2016_1214_1355,0.4507900641497201
2016_1214_1371,0.35996521569166207
2016_1214_1372,0.20646537569650372
2016_1214_1380,0.600100741810024
2016_1214_1386,0.17732436509991759
2016_1214_1392,0.2798524137144988
2016_1214_1393,0.07167627161740374
2016_1214_1396,0.2882706159385445
2016_1214_1400,0.17152654770049072
2016_1214_1401,0.1493144178449775
2016_1214_1403,0.4040950741636358
2016_1214_1409,0.3679246538712601
2016_1214_1421,0.28786732111052554
2016_1214_1423,0.7075579146274045
2016_1214_1425,0.44922000059123135
2016_1214_1428,0.22860837817677113
2016_1214_1433,0.1446972865360445
2016_1214_1435,0.17525913937897072
2016_1214_1437,0.08744404073289287
2016_1214_1438,0.14129848741736045
2016_1214_1451,0.27845116589939967
2016_1214_1452,0.13282567838538864
2016_1214_1453,0.27274203963910043
2016_1214_1455,0.09057958282514059
2016_1214_1458,0.03173311500317768
2016_1214_1462,0.11253436309536026
2016_1214_1463,0.38364427753694547
2016_1218_1221,0.41993253185313945
2016_1218_1231,0.3242629400428393
2016_1218_1233,0.4794720197260101
2016_1218_1234,0.2746425806725464
2016_1218_1235,0.3020289530229549
2016_1218_1242,0.12473787151474645
2016_1218_1246,0.09523583477856323
2016_1218_1268,0.2925084635219506
2016_1218_1274,0.2279135262906133
2016_1218_1276,0.15288848191999574
2016_1218_1277,0.21697438759097187
2016_1218_1292,0.6544062111771799
2016_1218_1314,0.12660827007003297
2016_1218_1320,0.30316126323685205
2016_1218_1323,0.16509440988457183
2016_1218_1328,0.2623781489333043
2016_1218_1332,0.4116587818725112
2016_1218_1333,0.6725528327693522
2016_1218_1338,0.14306784263633357
2016_1218_1344,0.2700332271362572
2016_1218_1345,0.4413557375040317
2016_1218_1355,0.6683416228681712
2016_1218_1371,0.5799718662675227
2016_1218_1372,0.38979085707564476
2016_1218_1380,0.7865171299509143
2016_1218_1386,0.34605888797478
2016_1218_1392,0.4882469708318578
2016_1218_1393,0.1593532981420414
2016_1218_1396,0.4985937388334196
2016_1218_1400,0.33700409812939064
2016_1218_1401,0.3011525989177238
2016_1218_1403,0.6247460081555413
2016_1218_1409,0.5883243404868791
2016_1218_1421,0.49810212563057765
2016_1218_1423,0.8559098437860337
2016_1218_1425,0.6669339764546505
2016_1218_1428,0.4211601295157268
2016_1218_1433,0.293459983692733
2016_1218_1435,0.3428474628785
2016_1218_1437,0.19045177518604905
2016_1218_1438,0.28774244867143667
2016_1218_1451,0.48650719182930613
2016_1218_1452,0.27328296545876674
2016_1218_1453,0.4793662798315233
2016_1218_1455,0.19648565115682282
2016_1218_1458,0.07446973989318675
2016_1218_1462,0.2374088732788746
2016_1218_1463,0.6044554430116786
2016_1221_1231,0.4068492716121103
2016_1221_1233,0.5683409428342103
2016_1221_1234,0.35115857590819827
2016_1221_1235,0.38215503064435796
2016_1221_1242,0.1692340592385492
2016_1221_1246,0.13078059567391742
2016_1221_1268,0.3714529849331562
2016_1221_1274,0.29673657736246545
2016_1221_1276,0.20507369130055125
2016_1221_1277,0.2837079618633777
2016_1221_1292,0.7302138342901087
2016_1221_1314,0.17164082161693564
2016_1221_1320,0.38342271655589494
2016_1221_1323,0.2203620748985684
2016_1221_1328,0.3370650393209176
2016_1221_1332,0.5000328152169846
2016_1221_1333,0.7459253650355168
2016_1221_1338,0.19266336618851507
2016_1221_1344,0.3458773895018358
2016_1221_1345,0.5303580775346901
2016_1221_1355,0.7422962085517765
2016_1221_1371,0.6637166991095936
2016_1221_1372,0.4772786875486605
2016_1221_1380,0.8404126289819152
2016_1221_1386,0.43065854563747513
2016_1221_1392,0.5769396329932477
2016_1221_1393,0.21318979957159526
2016_1221_1396,0.5870100002826806
2016_1221_1400,0.42081462324830543
2016_1221_1401,0.38117315288788206
2016_1221_1403,0.7041180789340199
2016_1221_1409,0.6713475444765384
2016_1221_1421,0.5865331879097153
2016_1221_1423,0.8946335007099808
2016_1221_1425,0.7410808451333027
2016_1221_1428,0.5098064362929231
2016_1221_1433,0.37252609019351945
2016_1221_1435,0.4271748779052816
2016_1221_1437,0.25164957726334125
2016_1221_1438,0.36606622481615836
2016_1221_1451,0.5752390606624217
2016_1221_1452,0.34960273642539197
2016_1221_1453,0.568236999252376
2016_1221_1455,0.2590020081922961
2016_1221_1458,0.10314759111022571
2016_1221_1462,0.30795557480826813
2016_1221_1463,0.6859619610887825
2016_1231_1233,0.6651398589614068
2016_1231_1234,0.4494850549389229
2016_1231_1235,0.4827038397062688
2016_1231_1242,0.23507621364587117
2016_1231_1246,0.18499347713219097
2016_1231_1268,0.4713340737255371
2016_1231_1274,0.38895955413939426
2016_1231_1276,0.2801573800124372
2016_1231_1277,0.37403534537860494
2016_1231_1292,0.8032775894495005
2016_1231_1314,0.2381509252388798
2016_1231_1320,0.4840437576020947
2016_1231_1323,0.29893830470549476
2016_1231_1328,0.4340853653517903
2016_1231_1332,0.6014067942273169
2016_1231_1333,0.8158074123510102
2016_1231_1338,0.26471637688462446
2016_1231_1344,0.4437364172035886
2016_1231_1345,0.6301314564245781
2016_1231_1355,0.8129260998825929
2016_1231_1371,0.7485888742459073
2016_1231_1372,0.5793854353991168
2016_1231_1380,0.8882014900696492
2016_1231_1386,0.5329606636445333
2016_1231_1392,0.6729200088888491
2016_1231_1393,0.29016037856291443
2016_1231_1396,0.6819651137227776
2016_1231_1400,0.5229261036532737
2016_1231_1401,0.4816650205127331
2016_1231_1403,0.7821405887212397
2016_1231_1409,0.7550047228540175
2016_1231_1421,0.681538455109733
2016_1231_1423,0.9275848230907947
2016_1231_1425,0.8119594542179002
2016_1231_1428,0.6107413989865101
2016_1231_1433,0.4724788260438689
2016_1231_1435,0.5294189685204971
2016_1231_1437,0.3365660580191626
2016_1231_1438,0.4655717435201937
2016_1231_1451,0.6713854967403226
2016_1231_1452,0.44779422861088536
2016_1231_1453,0.6650454871874377
2016_1231_1455,0.34525486823452417
2016_1231_1458,0.14785413782112677
2016_1231_1462,0.4016738243777777
2016_1231_1463,0.7671891391073856
2016_1233_1234,0.29841797818673815
2016_1233_1235,0.32710601689499996
2016_1233_1242,0.1380052287957023
2016_1233_1246,0.10574440242359397
2016_1233_1268,0.31715424067356046
2016_1233_1274,0.2490324951417077
2016_1233_1276,0.16857332529538913
2016_1233_1277,0.23739137440770436
2016_1233_1292,0.680227063938979
2016_1233_1314,0.1400427360545554
2016_1233_1320,0.32828812208378283
2016_1233_1323,0.1817627772845211
2016_1233_1328,0.2855097366274987
2016_1233_1332,0.4400988235579564
2016_1233_1333,0.6976442985614087
2016_1233_1338,0.15793302116619107
2016_1233_1344,0.29357109558490085
2016_1233_1345,0.4702077329914372
2016_1233_1355,0.6936087750359687
2016_1233_1371,0.6080229130216531
2016_1233_1372,0.41779295490147383
2016_1233_1380,0.8054025557840951
2016_1233_1386,0.3728388891988537
2016_1233_1392,0.5173256857514751
2016_1233_1393,0.17556391395878362
2016_1233_1396,0.5276533074615188
2016_1233_1400,0.3634728567823078
2016_1233_1401,0.3261909052219797
2016_1233_1403,0.651603114443026
2016_1233_1409,0.6161867244560848
2016_1233_1421,0.5271631661298624
2016_1233_1423,0.8696737408146213
2016_1233_1425,0.692258989744856
2016_1233_1428,0.4497547925547927
2016_1233_1433,0.3181498804581876
2016_1233_1435,0.3695193748472647
2016_1233_1437,0.2090392930262362
2016_1233_1438,0.31216383997381103
2016_1233_1451,0.5155866829642358
2016_1233_1452,0.29698885390462004
2016_1233_1453,0.5084415722697438
2016_1233_1455,0.21550529247264563
2016_1233_1458,0.08289686572266486
2016_1233_1462,0.25911242071691104
2016_1233_1463,0.6319091373164162
2016_1234_1235,0.5418350673149379
2016_1234_1242,0.28031053984419807
2016_1234_1246,0.22340531823399962
2016_1234_1268,0.5305008543754921
2016_1234_1274,0.44651958254504126
2016_1234_1276,0.3303203740244625
2016_1234_1277,0.43094443220480727
2016_1234_1292,0.8380583125756015
2016_1234_1314,0.2837574210574332
2016_1234_1320,0.5431667763697273
2016_1234_1323,0.35082518132222096
2016_1234_1328,0.49293612965782385
2016_1234_1332,0.656621605483498
2016_1234_1333,0.8487898585509372
2016_1234_1338,0.3133179996052663
2016_1234_1344,0.5027332611697257
2016_1234_1345,0.6834615060822377
2016_1234_1355,0.8463273008669507
2016_1234_1371,0.7905170804284237
2016_1234_1372,0.635803438566247
2016_1234_1380,0.909656259881848
2016_1234_1386,0.5912121993142458
2016_1234_1392,0.7227946073972332
2016_1234_1393,0.3412653241930863
2016_1234_1396,0.7310118012292895
2016_1234_1400,0.5814463033799473
2016_1234_1401,0.5408020305887311
2016_1234_1403,0.8198201143805719
2016_1234_1409,0.7961543112237031
2016_1234_1421,0.730624950770718
2016_1234_1423,0.941975449933739
2016_1234_1425,0.845500444026873
2016_1234_1428,0.6653825934531925
2016_1234_1433,0.5316447969810927
2016_1234_1435,0.5877705708901172
2016_1234_1437,0.3913383079523131
2016_1234_1438,0.5247331431338296
2016_1234_1451,0.7213972080691128
2016_1234_1452,0.5068390081450096
2016_1234_1453,0.7156133750288045
2016_1234_1455,0.4005873338560649
2016_1234_1458,0.18026002340048594
2016_1234_1462,0.45969986086073733
2016_1234_1463,0.8068158656795338
2016_1235_1242,0.25417632438575327
2016_1235_1246,0.20109411450616413
2016_1235_1268,0.49715399273714456
2016_1235_1274,0.4137990070409935
2016_1235_1276,0.30147673091366833
2016_1235_1277,0.3985433529283385
2016_1235_1292,0.8191074592297323
2016_1235_1314,0.2574167867103685
2016_1235_1320,0.509888406248405
2016_1235_1323,0.321049425645151
2016_1235_1328,0.4596388591281927
2016_1235_1332,0.6259159607043446
2016_1235_1333,0.8308413546234265
2016_1235_1338,0.2853264509004487
2016_1235_1344,0.46938681713305924
2016_1235_1345,0.6538908460109715
2016_1235_1355,0.8281456762184561
2016_1235_1371,0.7675459569636554
2016_1235_1372,0.6043578836964528
2016_1235_1380,0.898064883440678
2016_1235_1386,0.5585894977941553
2016_1235_1392,0.6952600451424313
2016_1235_1393,0.3119111013351049
2016_1235_1396,0.7039591451351126
2016_1235_1400,0.5486392456975084
2016_1235_1401,0.5075075894285797
2016_1235_1403,0.7992462374812828
2016_1235_1409,0.7736243274693672
2016_1235_1421,0.7035491662478834
2016_1235_1423,0.9342309167218675
2016_1235_1425,0.8272409602467011
2016_1235_1428,0.6350249172082456
2016_1235_1433,0.4983023467694335
2016_1235_1435,0.555079907787364
2016_1235_1437,0.36003104177165285
2016_1235_1438,0.49136939298770343
2016_1235_1451,0.6937826480808178
2016_1235_1452,0.47347953669949966
2016_1235_1453,0.6876737332941539
2016_1235_1455,0.3689887063556168
2016_1235_1458,0.16136238054909252
2016_1235_1462,0.4267581512783992
2016_1235_1463,0.7851462481775815
2016_1242_1246,0.43319780125876906
2016_1242_1268,0.7501233041799421
2016_1242_1274,0.681868458776067
2016_1242_1276,0.5671858276065869
2016_1242_1277,0.6679917478787849
2016_1242_1292,0.932198805935018
2016_1242_1314,0.5128011380558478
2016_1242_1320,0.7595498117336485
2016_1242_1323,0.5894521171707028
2016_1242_1328,0.7208853676893514
2016_1242_1332,0.8355371096484595
2016_1242_1333,0.9371596361759771
2016_1242_1338,0.5479675929267787
2016_1242_1344,0.7287022098477375
2016_1242_1345,0.8515538416608706
2016_1242_1355,0.9360277713417308
2016_1242_1371,0.9093034861630357
2016_1242_1372,0.8226361400512372
2016_1242_1380,0.9639648503843767
2016_1242_1386,0.7934902682301483
2016_1242_1392,0.8738548773564342
2016_1242_1393,0.5791912658341143
2016_1242_1396,0.8783478572834086
2016_1242_1400,0.7868142533989287
2016_1242_1401,0.7578057114191068
2016_1242_1403,0.9235963147788921
2016_1242_1409,0.9120995868075704
2016_1242_1421,0.8781375774062126
2016_1242_1423,0.975
2016_1242_1425,0.9356468606090658
2016_1242_1428,0.8408397212891319
2016_1242_1433,0.7509833149773338
2016_1242_1435,0.7911500433390437
2016_1242_1437,0.6307474584207453
2016_1242_1438,0.745760603687043
2016_1242_1451,0.8730852659055106
2016_1242_1452,0.7319370492560523
2016_1242_1453,0.8698825053195196
2016_1242_1455,0.6397078708758788
2016_1242_1458,0.368775884100406
2016_1242_1462,0.6932938753060452
2016_1242_1463,0.9173266711304567
2016_1246_1268,0.8025453048870888
2016_1246_1274,0.743717505848911
2016_1246_1276,0.6395444869768623
2016_1246_1277,0.7314761970434266
2016_1246_1292,0.9490189813366853
2016_1246_1314,0.5876417219027645
2016_1246_1320,0.8104938195053473
2016_1246_1323,0.6603176399406564
2016_1246_1328,0.7776228270117875
2016_1246_1332,0.8730720999169599
2016_1246_1333,0.9528114230292684
2016_1246_1338,0.6213945039054847
2016_1246_1344,0.7843260784751079
2016_1246_1345,0.8859324136853846
2016_1246_1355,0.951947018962988
2016_1246_1371,0.9313854827078982
2016_1246_1372,0.8626314144359795
2016_1246_1380,0.9731316173666893
2016_1246_1386,0.8387697624973667
2016_1246_1392,0.9036531088301918
2016_1246_1393,0.6507786180797803
2016_1246_1396,0.9071974620936194
2016_1246_1400,0.8332499245442958
2016_1246_1401,0.8090263317023548
2016_1246_1403,0.9424187806315556
2016_1246_1409,0.9335505619870736
2016_1246_1421,0.907031771542305
2016_1246_1423,0.975
2016_1246_1425,0.951656000803715
2016_1246_1428,0.8773421678200878
2016_1246_1433,0.8032722105776972
2016_1246_1435,0.836837146104876
2016_1246_1437,0.6981352697779191
2016_1246_1438,0.7988524330591571
2016_1246_1451,0.9030451256608445
2016_1246_1452,0.7870914632997669
2016_1246_1453,0.9005122660709528
2016_1246_1455,0.7062220654387124
2016_1246_1458,0.4416513660431342
2016_1246_1462,0.7537239366990356
2016_1246_1463,0.9375893265396301
2016_1268_1274,0.42489634985710006
2016_1268_1276,0.31116073856391835
2016_1268_1277,0.40951738239123836
2016_1268_1292,0.8257627247351913
2016_1268_1314,0.2662249075613239
2016_1268_1320,0.5212711810452129
2016_1268_1323,0.3310641682366169
2016_1268_1328,0.47097784035450474
2016_1268_1332,0.6365249512808613
2016_1268_1333,0.8371507438296737
2016_1268_1338,0.29471055576967436
2016_1268_1344,0.48075232592061024
2016_1268_1345,0.6641321927605213
2016_1268_1355,0.8345355867363204
2016_1268_1371,0.7755784861119774
2016_1268_1372,0.615202395009547
2016_1268_1380,0.9021621846826623
2016_1268_1386,0.5697955112032053
2016_1268_1392,0.7048298512897325
2016_1268_1393,0.3217758833926281
2016_1268_1396,0.7133683942319625
2016_1268_1400,0.5598988419070176
2016_1268_1401,0.5188934854379553
2016_1268_1403,0.8064595665337667
2016_1268_1409,0.7815066075067625
2016_1268_1421,0.7129661328259382
2016_1268_1423,0.9369765337214243
2016_1268_1425,0.8336577532144701
2016_1268_1428,0.6455218794506821
2016_1268_1433,0.5096954566057986
2016_1268_1435,0.5663058425264433
2016_1268_1437,0.37059803611460546
2016_1268_1438,0.5027628393752318
2016_1268_1451,0.7033790555730572
2016_1268_1452,0.48485359170731135
2016_1268_1453,0.6973780788848207
2016_1268_1455,0.3796626387156738
2016_1268_1458,0.16762569751396159
2016_1268_1462,0.4379433915497194
2016_1268_1463,0.7927348249369129
2016_1274_1276,0.3875078251964106
2016_1274_1277,0.49273485041952825
2016_1274_1292,0.8690730508541724
2016_1274_1314,0.3369394897137735
2016_1274_1320,0.6039699408882101
