id,pred
2016_1274_1458,0.2509978619414846
2016_1274_1462,0.5470320864201657
2016_1274_1463,0.6798843090444986
2016_1276_1277,0.39518385940918815
2016_1276_1292,0.5117447589461177
2016_1276_1314,0.4541087134794845
2016_1276_1320,0.6360413819829044
2016_1276_1323,0.3469570331994222
2016_1276_1328,0.49778923668644126
2016_1276_1332,0.5781274413675759
2016_1276_1333,0.6522955089454526
2016_1276_1338,0.33496685285943056
2016_1276_1344,0.6099426598356938
2016_1276_1345,0.41859233506591215
2016_1276_1355,0.6132308322429885
2016_1276_1371,0.6650944824795937
2016_1276_1372,0.46585534001606194
2016_1276_1380,0.6699144449337868
2016_1276_1386,0.5983340578839301
2016_1276_1392,0.5800074372691714
2016_1276_1393,0.4067663992086363
2016_1276_1396,0.635956289448253
2016_1276_1400,0.5491256521849683
2016_1276_1401,0.6027556827088217
2016_1276_1403,0.7376192910766879
2016_1276_1409,0.565499425561382
2016_1276_1421,0.7080461019030523
2016_1276_1423,0.7656727095252502
2016_1276_1425,0.6908135862460382
2016_1276_1428,0.617611527815769
2016_1276_1433,0.5212249397298832
2016_1276_1435,0.6454802833867641
2016_1276_1437,0.4371604157730292
2016_1276_1438,0.36016247721594963
2016_1276_1451,0.5913514290695376
2016_1276_1452,0.5780857212429358
2016_1276_1453,0.5075277942196275
2016_1276_1455,0.4002363731908768
2016_1276_1458,0.3186743884259994
2016_1276_1462,0.5330273578831407
2016_1276_1463,0.5716948205085569
2016_1277_1292,0.6311360597023127
2016_1277_1314,0.4457174479956337
2016_1277_1320,0.728274363149634
2016_1277_1323,0.5459370824631481
2016_1277_1328,0.7635543116782232
2016_1277_1332,0.6143427844508013
2016_1277_1333,0.8803938425288192
2016_1277_1338,0.6699564050878406
2016_1277_1344,0.8607374862299443
2016_1277_1345,0.6692565529128947
2016_1277_1355,0.7587755153505823
2016_1277_1371,0.7945918354530402
2016_1277_1372,0.6650906598859193
2016_1277_1380,0.8271769070698769
2016_1277_1386,0.7047789479621476
2016_1277_1392,0.7393273805043257
2016_1277_1393,0.38562538042480415
2016_1277_1396,0.786251819467424
2016_1277_1400,0.6642803643330888
2016_1277_1401,0.7736627990239527
2016_1277_1403,0.8394645350163209
2016_1277_1409,0.7743207584581088
2016_1277_1421,0.9040978455936721
2016_1277_1423,0.9049530654746234
2016_1277_1425,0.8040814280852794
2016_1277_1428,0.8815675841469298
2016_1277_1433,0.4424993213988476
2016_1277_1435,0.745263435665883
2016_1277_1437,0.5628595489434243
2016_1277_1438,0.7332102784382228
2016_1277_1451,0.8437967939438159
2016_1277_1452,0.39914848956751986
2016_1277_1453,0.7255297064488934
2016_1277_1455,0.5571282669051955
2016_1277_1458,0.28004395073372784
2016_1277_1462,0.7269243854472789
2016_1277_1463,0.7294433502084176
2016_1292_1314,0.23297358645782573
2016_1292_1320,0.4174423436572528
2016_1292_1323,0.35616597955357154
2016_1292_1328,0.15944727682059187
2016_1292_1332,0.38941167338173566
2016_1292_1333,0.3988905003214659
2016_1292_1338,0.4909907352488974
2016_1292_1344,0.3921644498637208
2016_1292_1345,0.31983090358642635
2016_1292_1355,0.4738251873041655
2016_1292_1371,0.34823108910354117
2016_1292_1372,0.2913728011567564
2016_1292_1380,0.5851793885811849
2016_1292_1386,0.31798253128013315
2016_1292_1392,0.27593535766235966
2016_1292_1393,0.27651391991249125
2016_1292_1396,0.4621027882137298
2016_1292_1400,0.3172863438424823
2016_1292_1401,0.3530968580574531
2016_1292_1403,0.663833918330116
2016_1292_1409,0.3919521145442718
2016_1292_1421,0.41514769867697915
2016_1292_1423,0.6793711388320055
2016_1292_1425,0.4389482472193921
2016_1292_1428,0.2744507562796748
2016_1292_1433,0.2771781947174868
2016_1292_1435,0.3007981198233901
2016_1292_1437,0.37922418479635395
2016_1292_1438,0.32205809991767753
2016_1292_1451,0.4599161885735303
2016_1292_1452,0.35681312341747684
2016_1292_1453,0.46219156962942265
2016_1292_1455,0.2424008606611974
2016_1292_1458,0.23783188076040265
2016_1292_1462,0.33393605754109795
2016_1292_1463,0.46125442074282497
2016_1314_1320,0.6221087556030293
2016_1314_1323,0.6529448800332172
2016_1314_1328,0.8211130590559151
2016_1314_1332,0.8510149786306667
2016_1314_1333,0.9455105802309666
2016_1314_1338,0.7798018390157556
2016_1314_1344,0.8357537194514093
2016_1314_1345,0.6450481014481255
2016_1314_1355,0.8252199341809419
2016_1314_1371,0.9281876261616426
2016_1314_1372,0.7198249274256371
2016_1314_1380,0.9242328451908661
2016_1314_1386,0.8239705479058023
2016_1314_1392,0.8618754609409444
2016_1314_1393,0.5819849141615991
2016_1314_1396,0.71915053698681
2016_1314_1400,0.5555479178117199
2016_1314_1401,0.8251309773076054
2016_1314_1403,0.9278828002869545
2016_1314_1409,0.8648745181918667
2016_1314_1421,0.9028918886486037
2016_1314_1423,0.9221076079212812
2016_1314_1425,0.8616090827953147
2016_1314_1428,0.8460783035232092
2016_1314_1433,0.6412026318617928
2016_1314_1435,0.8666338559554986
2016_1314_1437,0.6182690660309901
2016_1314_1438,0.6234569744492611
2016_1314_1451,0.905243296736374
2016_1314_1452,0.6498877136718703
2016_1314_1453,0.9049632254351806
2016_1314_1455,0.6652352931964034
2016_1314_1458,0.42746316564347936
2016_1314_1462,0.6113296768934371
2016_1314_1463,0.8842495181443498
2016_1320_1323,0.4441609606007657
2016_1320_1328,0.5553420670480261
2016_1320_1332,0.4934624096505499
2016_1320_1333,0.5340739503855491
2016_1320_1338,0.323440012386069
2016_1320_1344,0.4393708656465212
2016_1320_1345,0.28164074684168644
2016_1320_1355,0.5384756440835086
2016_1320_1371,0.5122803554054656
2016_1320_1372,0.23650884875776992
2016_1320_1380,0.6865019990303273
2016_1320_1386,0.5573338692603335
2016_1320_1392,0.4741877352876839
2016_1320_1393,0.2208101223350721
2016_1320_1396,0.34684122086572516
2016_1320_1400,0.5188840335579985
2016_1320_1401,0.4422879959407859
2016_1320_1403,0.7882384750735106
2016_1320_1409,0.65104359728193
2016_1320_1421,0.6779976528588206
2016_1320_1423,0.7368159265015767
2016_1320_1425,0.6560912622737269
2016_1320_1428,0.7442928054874096
2016_1320_1433,0.31629525118109997
2016_1320_1435,0.5874548022125173
2016_1320_1437,0.37802606776065606
2016_1320_1438,0.27838003051193416
2016_1320_1451,0.7080542658107593
2016_1320_1452,0.2596127224719681
2016_1320_1453,0.5015458890106049
2016_1320_1455,0.17822372498377861
2016_1320_1458,0.21348537708130316
2016_1320_1462,0.5733493853554665
2016_1320_1463,0.7382417008562944
2016_1323_1328,0.5092796850719827
2016_1323_1332,0.4937333727890661
2016_1323_1333,0.6233189645328562
2016_1323_1338,0.45739206219289347
2016_1323_1344,0.5030333385429524
2016_1323_1345,0.4514750987620065
2016_1323_1355,0.4991922089876736
2016_1323_1371,0.4957208654956806
2016_1323_1372,0.6405483978807672
2016_1323_1380,0.7626627299307029
2016_1323_1386,0.3355410389300666
2016_1323_1392,0.613244945053749
2016_1323_1393,0.3391029245438072
2016_1323_1396,0.8073869052618246
2016_1323_1400,0.5937342321122498
2016_1323_1401,0.6207436147849389
2016_1323_1403,0.622454818493719
2016_1323_1409,0.591997086260522
2016_1323_1421,0.47731576885816274
2016_1323_1423,0.7461808962123926
2016_1323_1425,0.5357880172309722
2016_1323_1428,0.6615706311167253
2016_1323_1433,0.6517462469148653
2016_1323_1435,0.5498292430165514
2016_1323_1437,0.3216310465207576
2016_1323_1438,0.670673981268752
2016_1323_1451,0.5546555580996405
2016_1323_1452,0.5617005794098596
2016_1323_1453,0.6297575544405032
2016_1323_1455,0.6736467317313937
2016_1323_1458,0.6042995388773053
2016_1323_1462,0.4464891278122429
2016_1323_1463,0.5498053750775188
2016_1328_1332,0.5563918102892139
2016_1328_1333,0.683208397183576
2016_1328_1338,0.369971005339446
2016_1328_1344,0.5047208996577796
2016_1328_1345,0.3991533532934035
2016_1328_1355,0.7008839125230574
2016_1328_1371,0.6335597321621769
2016_1328_1372,0.537909915155672
2016_1328_1380,0.6320623756629734
2016_1328_1386,0.49019739788643213
2016_1328_1392,0.6401400142219301
2016_1328_1393,0.19792543907876387
2016_1328_1396,0.5890081533187251
2016_1328_1400,0.41937304065645553
2016_1328_1401,0.6458074724301098
2016_1328_1403,0.8550168949005679
2016_1328_1409,0.6615211128166051
2016_1328_1421,0.6868475422392286
2016_1328_1423,0.6220179085625683
2016_1328_1425,0.6542855949607029
2016_1328_1428,0.5200118945676238
2016_1328_1433,0.4798023692219629
2016_1328_1435,0.6265223099163278
2016_1328_1437,0.4718098994165727
2016_1328_1438,0.3881209217723063
2016_1328_1451,0.49593588955513973
2016_1328_1452,0.4253126950597905
2016_1328_1453,0.7274199553979294
2016_1328_1455,0.3798540980364672
2016_1328_1458,0.24840586307610693
2016_1328_1462,0.6433679203583124
2016_1328_1463,0.6056334330309399
2016_1332_1333,0.4358237740946747
2016_1332_1338,0.32392908786569724
2016_1332_1344,0.37749624530791126
2016_1332_1345,0.441214631361271
2016_1332_1355,0.6368844718060926
2016_1332_1371,0.4081733543287128
2016_1332_1372,0.4256284494322004
2016_1332_1380,0.5710755492945797
2016_1332_1386,0.4274105948311029
2016_1332_1392,0.44304908379822244
2016_1332_1393,0.3619832481656073
2016_1332_1396,0.5088918542924596
2016_1332_1400,0.4142664689074882
2016_1332_1401,0.45808384120164825
2016_1332_1403,0.743599171039249
2016_1332_1409,0.570971379754218
2016_1332_1421,0.5272241173172234
2016_1332_1423,0.5245698818680113
2016_1332_1425,0.4847741643356933
2016_1332_1428,0.49100654587749676
2016_1332_1433,0.424328377662019
2016_1332_1435,0.6408343727003853
2016_1332_1437,0.5307932017310135
2016_1332_1438,0.37364832359394606
2016_1332_1451,0.5648154041636109
2016_1332_1452,0.390743153803048
2016_1332_1453,0.49923415500063545
2016_1332_1455,0.18874236502871805
2016_1332_1458,0.14532806106498816
2016_1332_1462,0.48026050558929634
2016_1332_1463,0.5756182600504115
2016_1333_1338,0.22972803782236934
2016_1333_1344,0.31571648907852545
2016_1333_1345,0.17665570295636618
2016_1333_1355,0.6834598107121002
2016_1333_1371,0.6434400447193972
2016_1333_1372,0.3215314524383313
2016_1333_1380,0.5889236514680132
2016_1333_1386,0.354669939256895
2016_1333_1392,0.48352556355851956
2016_1333_1393,0.31143980035802943
2016_1333_1396,0.48577804351990017
2016_1333_1400,0.35686352598518367
2016_1333_1401,0.4948907468394558
2016_1333_1403,0.7001867536054456
2016_1333_1409,0.7548026477323448
2016_1333_1421,0.6281708426058874
2016_1333_1423,0.7635218191600157
2016_1333_1425,0.3092648488685388
2016_1333_1428,0.34862012134913706
2016_1333_1433,0.1350324567130655
2016_1333_1435,0.33176388325791095
2016_1333_1437,0.26120607888757413
2016_1333_1438,0.3402554803831392
2016_1333_1451,0.4241256651835078
2016_1333_1452,0.40609373903593826
2016_1333_1453,0.8243209438085771
2016_1333_1455,0.18966273021458796
2016_1333_1458,0.21532474965530687
2016_1333_1462,0.43434453696774283
2016_1333_1463,0.6220096964482572
2016_1338_1344,0.6477107713698401
2016_1338_1345,0.4197993275667146
2016_1338_1355,0.8087743598566747
2016_1338_1371,0.5648259474485322
2016_1338_1372,0.734640149260269
2016_1338_1380,0.7578769697145747
2016_1338_1386,0.5414714847122406
2016_1338_1392,0.7258176626281004
2016_1338_1393,0.4030427416957931
2016_1338_1396,0.6654695651770074
2016_1338_1400,0.5461210257317862
2016_1338_1401,0.6809116043761323
2016_1338_1403,0.9261309018455655
2016_1338_1409,0.7135959187551804
2016_1338_1421,0.818846846439372
2016_1338_1423,0.7838889510701168
2016_1338_1425,0.576810257784348
2016_1338_1428,0.6656914457403232
2016_1338_1433,0.6394624681608017
2016_1338_1435,0.7469977520404342
2016_1338_1437,0.5569438169385207
2016_1338_1438,0.5453697022278159
2016_1338_1451,0.6687415088975133
2016_1338_1452,0.699104586161855
2016_1338_1453,0.7812398697590309
2016_1338_1455,0.5470192945940516
2016_1338_1458,0.3208534316450397
2016_1338_1462,0.7321702551358544
2016_1338_1463,0.6373143321271852
2016_1344_1345,0.5193923234993986
2016_1344_1355,0.5703418082407772
2016_1344_1371,0.6535061433415152
2016_1344_1372,0.4668100797731156
2016_1344_1380,0.7640487672361759
2016_1344_1386,0.6840173584323616
2016_1344_1392,0.5938647983499304
2016_1344_1393,0.40677622942175173
2016_1344_1396,0.4262246969614562
2016_1344_1400,0.4252490397610209
2016_1344_1401,0.4968293720711092
2016_1344_1403,0.6813933274522435
2016_1344_1409,0.6034747158281818
2016_1344_1421,0.8265976346385756
2016_1344_1423,0.7305961712148636
2016_1344_1425,0.6739623343553653
2016_1344_1428,0.31361356697539516
2016_1344_1433,0.27760419213415544
2016_1344_1435,0.4129551682753822
2016_1344_1437,0.36343064834079647
2016_1344_1438,0.3317375644072298
2016_1344_1451,0.29252113967135074
2016_1344_1452,0.636900930925324
2016_1344_1453,0.6702350987688577
2016_1344_1455,0.23230578010008848
2016_1344_1458,0.31061149155208606
2016_1344_1462,0.45827573088770523
2016_1344_1463,0.47521915533804787
2016_1345_1355,0.8109562867444481
2016_1345_1371,0.7011600762812111
2016_1345_1372,0.7430363001717804
2016_1345_1380,0.7685234637234662
2016_1345_1386,0.5397586405314426
2016_1345_1392,0.7602091415603384
2016_1345_1393,0.3268382665894835
2016_1345_1396,0.6418580173242422
2016_1345_1400,0.7443639236524101
2016_1345_1401,0.679859599070341
2016_1345_1403,0.7580502045205594
2016_1345_1409,0.7783959821966252
2016_1345_1421,0.8478742963981512
2016_1345_1423,0.8772270143597422
2016_1345_1425,0.8049484385302443
2016_1345_1428,0.6296656010943189
2016_1345_1433,0.36672442545549777
2016_1345_1435,0.7397364923907891
2016_1345_1437,0.5649427053853194
2016_1345_1438,0.5067847115439863
2016_1345_1451,0.6310491230929564
2016_1345_1452,0.43421747912833125
2016_1345_1453,0.7999713075320589
2016_1345_1455,0.4202275836616367
2016_1345_1458,0.28645777899409897
2016_1345_1462,0.7228337686802792
2016_1345_1463,0.7220743309733538
2016_1355_1371,0.2688479213769076
2016_1355_1372,0.3073380274635203
2016_1355_1380,0.5883651787667276
2016_1355_1386,0.3125864796246604
2016_1355_1392,0.23301828531355762
2016_1355_1393,0.11147985834428559
2016_1355_1396,0.48276338159642906
2016_1355_1400,0.4197350874370949
2016_1355_1401,0.29744452181155323
2016_1355_1403,0.6458083406033372
2016_1355_1409,0.2591851512044403
2016_1355_1421,0.5009153661687432
2016_1355_1423,0.5414734420234112
2016_1355_1425,0.39897376042361815
2016_1355_1428,0.5334110667606609
2016_1355_1433,0.237127206507846
2016_1355_1435,0.38119949524306707
2016_1355_1437,0.1509774023149821
2016_1355_1438,0.2639223145537928
2016_1355_1451,0.5579180789116731
2016_1355_1452,0.11584904541295131
2016_1355_1453,0.4589724011007931
2016_1355_1455,0.09444631301351472
2016_1355_1458,0.197599055025338
2016_1355_1462,0.16467081259725058
2016_1355_1463,0.28534216910901894
2016_1371_1372,0.4650624263078156
2016_1371_1380,0.7242830365246157
2016_1371_1386,0.32442034899714167
2016_1371_1392,0.48129097863032183
2016_1371_1393,0.20070167922817872
2016_1371_1396,0.43992814812495945
2016_1371_1400,0.3684514152225202
2016_1371_1401,0.41120176459987967
2016_1371_1403,0.6975317246232794
2016_1371_1409,0.5860626129866917
2016_1371_1421,0.745653248313494
2016_1371_1423,0.6401806614918826
2016_1371_1425,0.41963703928928264
2016_1371_1428,0.38108719369065747
2016_1371_1433,0.27178510737699846
2016_1371_1435,0.47966673789018727
2016_1371_1437,0.3271697507521234
2016_1371_1438,0.4000348099048875
2016_1371_1451,0.4645354328777301
2016_1371_1452,0.4548262572346741
2016_1371_1453,0.5796386457939529
2016_1371_1455,0.33492605682539783
2016_1371_1458,0.21081810467575515
2016_1371_1462,0.6022906791555858
2016_1371_1463,0.5688429966475091
2016_1372_1380,0.7596747190403893
2016_1372_1386,0.40940513604353485
2016_1372_1392,0.47558663075582797
2016_1372_1393,0.4202187165514347
2016_1372_1396,0.6398335871088576
2016_1372_1400,0.5208353076595115
2016_1372_1401,0.6406925833678297
2016_1372_1403,0.7711707957249911
2016_1372_1409,0.6576687215047787
2016_1372_1421,0.7465032661566793
2016_1372_1423,0.8520267796894221
2016_1372_1425,0.5147464523573486
2016_1372_1428,0.4106230663259389
2016_1372_1433,0.5322957986200815
2016_1372_1435,0.45533053914469546
2016_1372_1437,0.48857676588635934
2016_1372_1438,0.37854407850386385
2016_1372_1451,0.6241468321655914
2016_1372_1452,0.5934999815170001
2016_1372_1453,0.6790309898910712
2016_1372_1455,0.5527228734522666
2016_1372_1458,0.08197732019317795
2016_1372_1462,0.4743369093044358
2016_1372_1463,0.7125924752974645
2016_1380_1386,0.23546742728709083
2016_1380_1392,0.34322153596438865
2016_1380_1393,0.16215581101895166
2016_1380_1396,0.3640398365987712
2016_1380_1400,0.40749922342129713
2016_1380_1401,0.4808993807485319
2016_1380_1403,0.6007260472685592
2016_1380_1409,0.5007612464488953
2016_1380_1421,0.23360453008217522
2016_1380_1423,0.4558558858374078
2016_1380_1425,0.36819958131548686
2016_1380_1428,0.19932402229297225
2016_1380_1433,0.12799805655321553
2016_1380_1435,0.3761485889057248
2016_1380_1437,0.21841005506978267
2016_1380_1438,0.32276152542516645
2016_1380_1451,0.16017474491538744
2016_1380_1452,0.2596681572294223
2016_1380_1453,0.32908082901930086
2016_1380_1455,0.26828887230490867
2016_1380_1458,0.27375537939916816
2016_1380_1462,0.2754233524493395
2016_1380_1463,0.5605163070667745
2016_1386_1392,0.6873629405424031
2016_1386_1393,0.4036152364143066
2016_1386_1396,0.6645810266698946
2016_1386_1400,0.7371245576090825
2016_1386_1401,0.639876196546762
2016_1386_1403,0.69401663482928
2016_1386_1409,0.7192844775173224
2016_1386_1421,0.45657919643953787
2016_1386_1423,0.6398221879339352
2016_1386_1425,0.46183011875296903
2016_1386_1428,0.4184908254090373
2016_1386_1433,0.2646062070628655
2016_1386_1435,0.5331988980671319
2016_1386_1437,0.24652399217474064
2016_1386_1438,0.3695611612168023
2016_1386_1451,0.4915664947184447
2016_1386_1452,0.41623156427386954
2016_1386_1453,0.5434052126246738
2016_1386_1455,0.4046235170386691
2016_1386_1458,0.2697145624346617
2016_1386_1462,0.490382628583384
2016_1386_1463,0.6816048208098852
2016_1392_1393,0.22549235706077395
2016_1392_1396,0.5488862165376452
2016_1392_1400,0.5404162871352941
2016_1392_1401,0.38521000318117965
2016_1392_1403,0.8280939857448029
2016_1392_1409,0.7677739708483147
2016_1392_1421,0.7500098310136943
2016_1392_1423,0.8892470214303473
2016_1392_1425,0.5863796433776117
2016_1392_1428,0.6491678217861899
2016_1392_1433,0.3652680370475301
2016_1392_1435,0.6384126878677266
2016_1392_1437,0.4697561685792345
2016_1392_1438,0.4484220054734842
2016_1392_1451,0.5948872717051021
2016_1392_1452,0.3075976779659206
2016_1392_1453,0.5993296770746549
2016_1392_1455,0.28901633425983614
2016_1392_1458,0.2857539428703005
2016_1392_1462,0.45826403722501224
2016_1392_1463,0.9227664525834092
2016_1393_1396,0.7843495787332708
2016_1393_1400,0.7435237001841861
2016_1393_1401,0.5726725973013027
2016_1393_1403,0.823831042538573
