id,pred
2016_1214_1453,0.6334563469907023
2016_1214_1455,0.46307672717084014
2016_1214_1458,0.3731944159853351
2016_1214_1462,0.230754966396827
2016_1214_1463,0.48223208823664804
2016_1218_1221,0.7472071981352302
2016_1218_1231,0.4371299035408485
2016_1218_1233,0.5806854047051246
2016_1218_1234,0.5450461509644932
2016_1218_1235,0.48657439112132506
2016_1218_1242,0.11772822975984075
2016_1218_1246,0.18349365456883002
2016_1218_1268,0.2556393170121757
2016_1218_1274,0.5095276767692383
2016_1218_1276,0.4200486381488211
2016_1218_1277,0.257146685536064
2016_1218_1292,0.5067574883211142
2016_1218_1314,0.14131771315083252
2016_1218_1320,0.4049435995379555
2016_1218_1323,0.4372009292600082
2016_1218_1328,0.45396292297079704
2016_1218_1332,0.4172645976387442
2016_1218_1333,0.4697835580107622
2016_1218_1338,0.4149704334019094
2016_1218_1344,0.23546884069392157
2016_1218_1345,0.3424964136841273
2016_1218_1355,0.8813311853249908
2016_1218_1371,0.4897790182125094
2016_1218_1372,0.2811355263783613
2016_1218_1380,0.7916612371526288
2016_1218_1386,0.5965761270231339
2016_1218_1392,0.6774780653380574
2016_1218_1393,0.3949871488989329
2016_1218_1396,0.397314485641404
2016_1218_1400,0.2500522991565416
2016_1218_1401,0.30401318416888057
2016_1218_1403,0.7620287704283044
2016_1218_1409,0.6686744279432835
2016_1218_1421,0.4319070934842711
2016_1218_1423,0.7141905610567431
2016_1218_1425,0.6370700471852037
2016_1218_1428,0.5115313995219453
2016_1218_1433,0.31287697102679474
2016_1218_1435,0.6361729070585428
2016_1218_1437,0.44530066569438337
2016_1218_1438,0.4533606103056545
2016_1218_1451,0.5347840796194057
2016_1218_1452,0.3289680494132507
2016_1218_1453,0.2282075511543913
2016_1218_1455,0.19821563424799388
2016_1218_1458,0.23744200587899475
2016_1218_1462,0.624091303681934
2016_1218_1463,0.7598233882125652
2016_1221_1231,0.24800223858171802
2016_1221_1233,0.23932308822130183
2016_1221_1234,0.29346285908833597
2016_1221_1235,0.22654202831879963
2016_1221_1242,0.06576980336021011
2016_1221_1246,0.06581759718878276
2016_1221_1268,0.19139641582445563
2016_1221_1274,0.2850919435667463
2016_1221_1276,0.4443258262491253
2016_1221_1277,0.09618560870518676
2016_1221_1292,0.39987122205628134
2016_1221_1314,0.06385972264060205
2016_1221_1320,0.28779504178298065
2016_1221_1323,0.2967635263263218
2016_1221_1328,0.25829206691238193
2016_1221_1332,0.1482889523532059
2016_1221_1333,0.44452870716483034
2016_1221_1338,0.07622201480905792
2016_1221_1344,0.338153143703242
2016_1221_1345,0.09546538058607201
2016_1221_1355,0.44111579025697784
2016_1221_1371,0.20982972357149643
2016_1221_1372,0.1895731964062372
2016_1221_1380,0.6393919520728399
2016_1221_1386,0.4282068089449029
2016_1221_1392,0.35302778694447073
2016_1221_1393,0.23504542614189203
2016_1221_1396,0.3920651966533215
2016_1221_1400,0.30756432273676726
2016_1221_1401,0.169785775121659
2016_1221_1403,0.7876126013959245
2016_1221_1409,0.5195299645505698
2016_1221_1421,0.23631457151507076
2016_1221_1423,0.517592814957705
2016_1221_1425,0.43320841977217683
2016_1221_1428,0.31170001193416663
2016_1221_1433,0.1906297941512027
2016_1221_1435,0.4743568643033008
2016_1221_1437,0.17855756050940014
2016_1221_1438,0.21669729192186296
2016_1221_1451,0.2730369266558531
2016_1221_1452,0.14804680332037407
2016_1221_1453,0.3343810844911683
2016_1221_1455,0.12380866865228017
2016_1221_1458,0.30252725397035957
2016_1221_1462,0.2195735799816285
2016_1221_1463,0.4933927192484545
2016_1231_1233,0.6158880909796025
2016_1231_1234,0.4971883703057337
2016_1231_1235,0.37148303320839926
2016_1231_1242,0.2612214190400477
2016_1231_1246,0.44815424515017244
2016_1231_1268,0.3209401489055998
2016_1231_1274,0.41340094216245526
2016_1231_1276,0.33931575289589383
2016_1231_1277,0.32469898737311714
2016_1231_1292,0.8253591324702708
2016_1231_1314,0.0871322740996421
2016_1231_1320,0.45266721297839907
2016_1231_1323,0.5510171257388735
2016_1231_1328,0.37410703504561704
2016_1231_1332,0.4997992630365357
2016_1231_1333,0.7590853340424587
2016_1231_1338,0.2894430043791726
2016_1231_1344,0.8108991538177707
2016_1231_1345,0.46972414466180495
2016_1231_1355,0.4711691586117598
2016_1231_1371,0.603504492000742
2016_1231_1372,0.3425323925433975
2016_1231_1380,0.6262713147487723
2016_1231_1386,0.6181016229032756
2016_1231_1392,0.4758159537993334
2016_1231_1393,0.28318051793275406
2016_1231_1396,0.5137795133918481
2016_1231_1400,0.3749289768550383
2016_1231_1401,0.6660378668099726
2016_1231_1403,0.5437557811243607
2016_1231_1409,0.623923590916334
2016_1231_1421,0.6718470622412638
2016_1231_1423,0.3883707018512262
2016_1231_1425,0.7598394838465028
2016_1231_1428,0.506986812961668
2016_1231_1433,0.47023874036508123
2016_1231_1435,0.6443548416067605
2016_1231_1437,0.5622996398898225
2016_1231_1438,0.19827503958457507
2016_1231_1451,0.7530369780226281
2016_1231_1452,0.6240178115824251
2016_1231_1453,0.4692063281152524
2016_1231_1455,0.3550955422871753
2016_1231_1458,0.16873416118917808
2016_1231_1462,0.4249035605847313
2016_1231_1463,0.5640662620624413
2016_1233_1234,0.28237690270391785
2016_1233_1235,0.3979152000197385
2016_1233_1242,0.29405433543349785
2016_1233_1246,0.0769248512911767
2016_1233_1268,0.48816395734675866
2016_1233_1274,0.5899659402108924
2016_1233_1276,0.519292005372901
2016_1233_1277,0.2631995031666721
2016_1233_1292,0.6503296656060916
2016_1233_1314,0.1602554095658476
2016_1233_1320,0.72757290350398
2016_1233_1323,0.5240392785215092
2016_1233_1328,0.29700099307626227
2016_1233_1332,0.5442304943546062
2016_1233_1333,0.4802548048771857
2016_1233_1338,0.3244892000963687
2016_1233_1344,0.29545841175404347
2016_1233_1345,0.42669268897850277
2016_1233_1355,0.646100975844164
2016_1233_1371,0.5494447811845877
2016_1233_1372,0.38317972765409486
2016_1233_1380,0.7431898196781361
2016_1233_1386,0.5361013085290626
2016_1233_1392,0.6914430957298382
2016_1233_1393,0.3127802235544917
2016_1233_1396,0.24026223098857513
2016_1233_1400,0.29089016121100997
2016_1233_1401,0.49227512192079836
2016_1233_1403,0.5821554540961061
2016_1233_1409,0.7544787919913188
2016_1233_1421,0.7372535054425594
2016_1233_1423,0.700647648628665
2016_1233_1425,0.7888713204825448
2016_1233_1428,0.4995099911411602
2016_1233_1433,0.3121945926593228
2016_1233_1435,0.5276419226631189
2016_1233_1437,0.4600266832022419
2016_1233_1438,0.5078281763726313
2016_1233_1451,0.5296899674840205
2016_1233_1452,0.43606724426004145
2016_1233_1453,0.32401454918445555
2016_1233_1455,0.6105804792249209
2016_1233_1458,0.21837380230995798
2016_1233_1462,0.59585434001112
2016_1233_1463,0.5057685203705323
2016_1234_1235,0.8275309573292198
2016_1234_1242,0.14994110516404746
2016_1234_1246,0.2423414804623151
2016_1234_1268,0.44019879947410945
2016_1234_1274,0.5615929931771437
2016_1234_1276,0.3207820103105291
2016_1234_1277,0.22025434899901722
2016_1234_1292,0.560240391660418
2016_1234_1314,0.11629480748800462
2016_1234_1320,0.5516001658980373
2016_1234_1323,0.4517857983316696
2016_1234_1328,0.8736448365471556
2016_1234_1332,0.6314425318894655
2016_1234_1333,0.6958129359805917
2016_1234_1338,0.4172084392150829
2016_1234_1344,0.4034046795691939
2016_1234_1345,0.4421163655004851
2016_1234_1355,0.8616799306142741
2016_1234_1371,0.7245013155128651
2016_1234_1372,0.49591058399997934
2016_1234_1380,0.6182425773937849
2016_1234_1386,0.6266005199053167
2016_1234_1392,0.6938199788805494
2016_1234_1393,0.49335894554481674
2016_1234_1396,0.5877971486778779
2016_1234_1400,0.5517541412579606
2016_1234_1401,0.6650475476688427
2016_1234_1403,0.8255957418259842
2016_1234_1409,0.5466733599815364
2016_1234_1421,0.6337669016997942
2016_1234_1423,0.5900941599813028
2016_1234_1425,0.46333020764579314
2016_1234_1428,0.45637913260587715
2016_1234_1433,0.3173912082938902
2016_1234_1435,0.7041908595874297
2016_1234_1437,0.26608489421082976
2016_1234_1438,0.49562903314383516
2016_1234_1451,0.6321177368167088
2016_1234_1452,0.5059287424101163
2016_1234_1453,0.6671896721659735
2016_1234_1455,0.573838924061602
2016_1234_1458,0.19727350642321703
2016_1234_1462,0.45982496342437196
2016_1234_1463,0.613907699165116
2016_1235_1242,0.07868451053740731
2016_1235_1246,0.21226296742950834
2016_1235_1268,0.08205255673896548
2016_1235_1274,0.4888626839147233
2016_1235_1276,0.532461467052068
2016_1235_1277,0.3507955593157703
2016_1235_1292,0.5722104641484294
2016_1235_1314,0.29077371552528075
2016_1235_1320,0.5960783633184178
2016_1235_1323,0.34040109933778795
2016_1235_1328,0.3905115820780475
2016_1235_1332,0.5023930548036295
2016_1235_1333,0.7175910447419038
2016_1235_1338,0.4606399485585467
2016_1235_1344,0.512454516118043
2016_1235_1345,0.28439463389182973
2016_1235_1355,0.6332316751510281
2016_1235_1371,0.7917578378458642
2016_1235_1372,0.4346432741516279
2016_1235_1380,0.5709276899506937
2016_1235_1386,0.2061807550064836
2016_1235_1392,0.5773773226174439
2016_1235_1393,0.31481284107493107
2016_1235_1396,0.6150734633196959
2016_1235_1400,0.5130166586133008
2016_1235_1401,0.5606909252573896
2016_1235_1403,0.7251258104776999
2016_1235_1409,0.46003629504970445
2016_1235_1421,0.817558979189967
2016_1235_1423,0.8299544774893115
2016_1235_1425,0.39270263180664494
2016_1235_1428,0.42091045582436554
2016_1235_1433,0.46004221360363373
2016_1235_1435,0.4753676054074466
2016_1235_1437,0.4767534416242414
2016_1235_1438,0.3967800735180935
2016_1235_1451,0.5012152446616376
2016_1235_1452,0.5626149157599758
2016_1235_1453,0.4846933978212939
2016_1235_1455,0.48178411754478334
2016_1235_1458,0.1970717511051313
2016_1235_1462,0.3747332559624636
2016_1235_1463,0.5277368760162366
2016_1242_1246,0.03423429485470302
2016_1242_1268,0.8252674010794443
2016_1242_1274,0.8215828306295418
2016_1242_1276,0.765300698603197
2016_1242_1277,0.7323025098239708
2016_1242_1292,0.7073219183241002
2016_1242_1314,0.6465647476011519
2016_1242_1320,0.6215925095398712
2016_1242_1323,0.9239802080194598
2016_1242_1328,0.7560276618603862
2016_1242_1332,0.6688749283696641
2016_1242_1333,0.8430450519319369
2016_1242_1338,0.8069864547252025
2016_1242_1344,0.8157347470420002
2016_1242_1345,0.5863736698124123
2016_1242_1355,0.7495871050008605
2016_1242_1371,0.8243749037168702
2016_1242_1372,0.5616541350530184
2016_1242_1380,0.9014106670361357
2016_1242_1386,0.7738564078918343
2016_1242_1392,0.8272063603587573
2016_1242_1393,0.685818982238418
2016_1242_1396,0.841505463960729
2016_1242_1400,0.7342650577908575
2016_1242_1401,0.6898389709494952
2016_1242_1403,0.8875491654521861
2016_1242_1409,0.8947579983763378
2016_1242_1421,0.975
2016_1242_1423,0.8923228415645791
2016_1242_1425,0.896383809705937
2016_1242_1428,0.9030160765556403
2016_1242_1433,0.3213193978977587
2016_1242_1435,0.8932486285314932
2016_1242_1437,0.4146719502681776
2016_1242_1438,0.8585695536254547
2016_1242_1451,0.9013880443910163
2016_1242_1452,0.752753722081073
2016_1242_1453,0.7576111812068284
2016_1242_1455,0.31388118830227685
2016_1242_1458,0.5078913435157737
2016_1242_1462,0.6345334569095911
2016_1242_1463,0.7145533462545773
2016_1246_1268,0.6444305843864186
2016_1246_1274,0.7679398517209143
2016_1246_1276,0.7576436097572286
2016_1246_1277,0.8264205021604255
2016_1246_1292,0.8848151579906774
2016_1246_1314,0.6493638504962121
2016_1246_1320,0.7158112244531518
2016_1246_1323,0.8037555438222708
2016_1246_1328,0.7737070048146419
2016_1246_1332,0.9027657835165125
2016_1246_1333,0.8209821670196112
2016_1246_1338,0.926650900870935
2016_1246_1344,0.9059862980719815
2016_1246_1345,0.7652069778678542
2016_1246_1355,0.7263749340857034
2016_1246_1371,0.9177590863453181
2016_1246_1372,0.8480641663024365
2016_1246_1380,0.9058543942190094
2016_1246_1386,0.7522370518962982
2016_1246_1392,0.8421691113536189
2016_1246_1393,0.8394418065289532
2016_1246_1396,0.8226402553519467
2016_1246_1400,0.807130240196326
2016_1246_1401,0.9060061168741418
2016_1246_1403,0.7496657766220713
2016_1246_1409,0.8996876121037812
2016_1246_1421,0.9144833734018897
2016_1246_1423,0.8206084170635116
2016_1246_1425,0.8070249358888535
2016_1246_1428,0.638186211843045
2016_1246_1433,0.6629513716961741
2016_1246_1435,0.7846121183332582
2016_1246_1437,0.8094565414405046
2016_1246_1438,0.7265314921884346
2016_1246_1451,0.7806780966185044
2016_1246_1452,0.953407751387284
2016_1246_1453,0.8308355101034739
2016_1246_1455,0.7320426968786486
2016_1246_1458,0.5764511207665578
2016_1246_1462,0.8004949674808607
2016_1246_1463,0.6590192695518218
2016_1268_1274,0.5095351429817631
2016_1268_1276,0.6599755350884776
2016_1268_1277,0.4902608808980988
2016_1268_1292,0.8309006140171404
2016_1268_1314,0.21023371176760713
2016_1268_1320,0.6610220340311718
2016_1268_1323,0.6825074912133217
2016_1268_1328,0.6482967873913127
2016_1268_1332,0.759226297700368
2016_1268_1333,0.8717010174064014
2016_1268_1338,0.5184647250554054
2016_1268_1344,0.4928602545017746
2016_1268_1345,0.42525569589841156
2016_1268_1355,0.9283174174195375
2016_1268_1371,0.8094137639286472
2016_1268_1372,0.7527672758144922
2016_1268_1380,0.9395252978244678
2016_1268_1386,0.5116742999426289
2016_1268_1392,0.6655968287738776
2016_1268_1393,0.36821430097534424
2016_1268_1396,0.5840700410331199
2016_1268_1400,0.5824308114087423
2016_1268_1401,0.6302395285520275
2016_1268_1403,0.9019735448646771
2016_1268_1409,0.6883132282144448
2016_1268_1421,0.7560832708826815
2016_1268_1423,0.975
2016_1268_1425,0.7253679555315423
2016_1268_1428,0.7384773502042464
2016_1268_1433,0.4860289917116466
2016_1268_1435,0.6449981585873625
2016_1268_1437,0.7010346847318982
2016_1268_1438,0.5365149549321024
2016_1268_1451,0.8262182752236824
2016_1268_1452,0.5507352583081961
2016_1268_1453,0.5539500001464154
2016_1268_1455,0.3427899995227388
2016_1268_1458,0.20576386289377951
2016_1268_1462,0.793957128326956
2016_1268_1463,0.6348328099929602
2016_1274_1276,0.60865361904876
2016_1274_1277,0.24062655118858695
2016_1274_1292,0.5964780009330627
2016_1274_1314,0.1554138614876429
2016_1274_1320,0.8223423899525921
2016_1274_1323,0.31620972249026363
2016_1274_1328,0.5598317340122175
2016_1274_1332,0.6386375068370547
2016_1274_1333,0.7525670822237086
2016_1274_1338,0.3958177429101913
2016_1274_1344,0.5345561738179316
2016_1274_1345,0.36138082886021533
2016_1274_1355,0.8524375658750568
2016_1274_1371,0.47928508320568447
2016_1274_1372,0.5635164825289007
2016_1274_1380,0.7340906047748805
2016_1274_1386,0.5353295387461583
2016_1274_1392,0.7639523002166183
2016_1274_1393,0.25281979557077205
2016_1274_1396,0.6103998364313031
2016_1274_1400,0.5069745479753807
2016_1274_1401,0.7469908379716644
2016_1274_1403,0.975
2016_1274_1409,0.7859937855609642
2016_1274_1421,0.7313306890106092
2016_1274_1423,0.9630427299678496
2016_1274_1425,0.5900280254229846
2016_1274_1428,0.7005018711746781
2016_1274_1433,0.5322474561206938
2016_1274_1435,0.7875004983721492
2016_1274_1437,0.4710542886172939
2016_1274_1438,0.7980644650575853
2016_1274_1451,0.8001116468701951
2016_1274_1452,0.4559776803248009
2016_1274_1453,0.837207586432594
2016_1274_1455,0.6394443695966544
2016_1274_1458,0.2609789666152904
2016_1274_1462,0.7338931300625626
2016_1274_1463,0.6440247298380778
2016_1276_1277,0.5130882339509483
2016_1276_1292,0.6202196286706433
2016_1276_1314,0.48280304878135805
2016_1276_1320,0.7452156552441938
2016_1276_1323,0.19253175380643783
2016_1276_1328,0.68706803059821
2016_1276_1332,0.5640866902583802
2016_1276_1333,0.6876011455679285
2016_1276_1338,0.5588383905361893
2016_1276_1344,0.6807978797706005
2016_1276_1345,0.5686821312794685
2016_1276_1355,0.8057635813748486
2016_1276_1371,0.7357942154941248
2016_1276_1372,0.5045327407592689
2016_1276_1380,0.7194602103703414
2016_1276_1386,0.3962024107712569
2016_1276_1392,0.5112132946155348
2016_1276_1393,0.5610510289047691
2016_1276_1396,0.5724699550245709
2016_1276_1400,0.5989390122817116
2016_1276_1401,0.45813490474964785
2016_1276_1403,0.8272798860106612
2016_1276_1409,0.764506219620692
2016_1276_1421,0.7199842472537029
2016_1276_1423,0.7477845084815754
2016_1276_1425,0.7211782712755294
2016_1276_1428,0.7033713339030706
2016_1276_1433,0.5630308449427223
2016_1276_1435,0.7204535283992949
2016_1276_1437,0.5745835954205964
2016_1276_1438,0.2230519801809937
2016_1276_1451,0.6850770502397387
2016_1276_1452,0.6450347633736694
2016_1276_1453,0.6562249964880934
2016_1276_1455,0.5174614077300128
2016_1276_1458,0.3519383311702699
2016_1276_1462,0.6362466586759367
2016_1276_1463,0.6961115404624074
2016_1277_1292,0.4373380007631244
2016_1277_1314,0.5793527213841368
2016_1277_1320,0.8876990772671495
2016_1277_1323,0.6626182134253393
2016_1277_1328,0.8368444129090594
2016_1277_1332,0.7249992118380508
2016_1277_1333,0.8732188069546605
2016_1277_1338,0.685697800049517
2016_1277_1344,0.9028541889982058
2016_1277_1345,0.7250566708890275
2016_1277_1355,0.9098077632666741
2016_1277_1371,0.7987767802037974
2016_1277_1372,0.4433826294822178
2016_1277_1380,0.878567833829864
2016_1277_1386,0.6498542006356344
2016_1277_1392,0.8678333063555604
2016_1277_1393,0.4974360357663659
2016_1277_1396,0.9018381331765064
2016_1277_1400,0.5956204800021755
2016_1277_1401,0.8590148319519485
2016_1277_1403,0.8792624624887333
2016_1277_1409,0.7902629180399057
2016_1277_1421,0.975
2016_1277_1423,0.9272592664300434
2016_1277_1425,0.6544185988217522
2016_1277_1428,0.941650424054889
2016_1277_1433,0.49215048085383545
2016_1277_1435,0.776288442364305
2016_1277_1437,0.47459064494693975
2016_1277_1438,0.8625357298036187
2016_1277_1451,0.813057299509769
2016_1277_1452,0.5207186965231494
2016_1277_1453,0.7789890236869533
2016_1277_1455,0.43413646998116695
2016_1277_1458,0.4340383163257508
2016_1277_1462,0.7213169790139687
2016_1277_1463,0.6917774804640521
2016_1292_1314,0.19554702052592168
2016_1292_1320,0.5252255871869606
2016_1292_1323,0.35254239086099465
2016_1292_1328,0.1496833484072046
2016_1292_1332,0.3387529015968513
2016_1292_1333,0.5365292288841632
2016_1292_1338,0.37293140123804525
2016_1292_1344,0.4729180897674843
2016_1292_1345,0.25351448891462486
2016_1292_1355,0.8187558993606395
2016_1292_1371,0.3979437418667575
2016_1292_1372,0.09956271396083295
2016_1292_1380,0.7504159986127267
2016_1292_1386,0.28011623674112396
2016_1292_1392,0.42917479684982884
2016_1292_1393,0.20176394313095578
2016_1292_1396,0.40752974456041546
2016_1292_1400,0.4323030602268776
2016_1292_1401,0.3772157258248192
2016_1292_1403,0.5229570681851418
2016_1292_1409,0.47666472650330016
2016_1292_1421,0.3163903221869252
2016_1292_1423,0.6914762432454539
2016_1292_1425,0.5358208855321427
2016_1292_1428,0.3122783963398624
2016_1292_1433,0.47624066984076224
