id,pred
2016_1233_1455,0.5136030671256521
2016_1233_1458,0.4773558042480573
2016_1233_1462,0.4676837743786987
2016_1233_1463,0.658109629766622
2016_1234_1235,0.5342008316271032
2016_1234_1242,0.44965552806563525
2016_1234_1246,0.3968110936603519
2016_1234_1268,0.48995639777979305
2016_1234_1274,0.5370188210470906
2016_1234_1276,0.54469496420987
2016_1234_1277,0.4902453262186645
2016_1234_1292,0.6395005686848015
2016_1234_1314,0.4196718424411925
2016_1234_1320,0.6029992780790772
2016_1234_1323,0.535589795735024
2016_1234_1328,0.5356839732772155
2016_1234_1332,0.5858661704630903
2016_1234_1333,0.7227830104832274
2016_1234_1338,0.4399106558794042
2016_1234_1344,0.5303827275554169
2016_1234_1345,0.5719805547453468
2016_1234_1355,0.6340464753348077
2016_1234_1371,0.6095834691927587
2016_1234_1372,0.6063176569661098
2016_1234_1380,0.7679756517761064
2016_1234_1386,0.5710091110884363
2016_1234_1392,0.6770953831635941
2016_1234_1393,0.41011522207325785
2016_1234_1396,0.6358790481417111
2016_1234_1400,0.4949231811223206
2016_1234_1401,0.5535064678159418
2016_1234_1403,0.610560922686551
2016_1234_1409,0.6591848381548298
2016_1234_1421,0.6733305142687092
2016_1234_1423,0.7004121678548667
2016_1234_1425,0.669802034169072
2016_1234_1428,0.5953534793864801
2016_1234_1433,0.5213761989082281
2016_1234_1435,0.5184438113709321
2016_1234_1437,0.4623886392561944
2016_1234_1438,0.5619162723192591
2016_1234_1451,0.6155125223085954
2016_1234_1452,0.5752417511439278
2016_1234_1453,0.6272262225955052
2016_1234_1455,0.47103669892364886
2016_1234_1458,0.4716057346331805
2016_1234_1462,0.46186408049118394
2016_1234_1463,0.6920069579787227
2016_1235_1242,0.42871104342678185
2016_1235_1246,0.38511842785504175
2016_1235_1268,0.4939342088364589
2016_1235_1274,0.5644904927916329
2016_1235_1276,0.5489524682086483
2016_1235_1277,0.4871167726255812
2016_1235_1292,0.6594321994208551
2016_1235_1314,0.48338960417900384
2016_1235_1320,0.5933815856706943
2016_1235_1323,0.4772527496887817
2016_1235_1328,0.5362893664153143
2016_1235_1332,0.5886837985376295
2016_1235_1333,0.7159681666108704
2016_1235_1338,0.44905363983233376
2016_1235_1344,0.5448388427846151
2016_1235_1345,0.5627189859511939
2016_1235_1355,0.6497199493937165
2016_1235_1371,0.6220848843845874
2016_1235_1372,0.6015247767929954
2016_1235_1380,0.7730042302923537
2016_1235_1386,0.5731751425030607
2016_1235_1392,0.690221610465092
2016_1235_1393,0.4198781400583889
2016_1235_1396,0.6130761772137066
2016_1235_1400,0.48706469423083687
2016_1235_1401,0.5988444653230994
2016_1235_1403,0.6307653495760871
2016_1235_1409,0.6523973438336393
2016_1235_1421,0.6700492987118792
2016_1235_1423,0.728952723436231
2016_1235_1425,0.6785942992124321
2016_1235_1428,0.6098208744782163
2016_1235_1433,0.5145981715792382
2016_1235_1435,0.5330323043011135
2016_1235_1437,0.5294585217984122
2016_1235_1438,0.5212523154259705
2016_1235_1451,0.6244394882372473
2016_1235_1452,0.5771894210546579
2016_1235_1453,0.6607050186574834
2016_1235_1455,0.5163440741289959
2016_1235_1458,0.4782127522624202
2016_1235_1462,0.47590981146576294
2016_1235_1463,0.6834641165240148
2016_1242_1246,0.5925202356011774
2016_1242_1268,0.7202393024003214
2016_1242_1274,0.694844543449122
2016_1242_1276,0.6143492526896921
2016_1242_1277,0.6603905490252832
2016_1242_1292,0.7475367670227455
2016_1242_1314,0.6204942948703945
2016_1242_1320,0.6723302698517815
2016_1242_1323,0.6378518762953463
2016_1242_1328,0.6633730401683738
2016_1242_1332,0.7040083822934791
2016_1242_1333,0.7737693543097134
2016_1242_1338,0.5949075194070222
2016_1242_1344,0.7171875924391707
2016_1242_1345,0.6964467348231199
2016_1242_1355,0.7152672843517154
2016_1242_1371,0.7525572669589026
2016_1242_1372,0.6803661346435753
2016_1242_1380,0.7709157709292684
2016_1242_1386,0.7023549859881362
2016_1242_1392,0.7413091653273842
2016_1242_1393,0.6158711347696157
2016_1242_1396,0.6889595069101434
2016_1242_1400,0.6578141635248775
2016_1242_1401,0.698460602205948
2016_1242_1403,0.7269433159280119
2016_1242_1409,0.7483415754995716
2016_1242_1421,0.7512968644540777
2016_1242_1423,0.7791459776374822
2016_1242_1425,0.7801344805586854
2016_1242_1428,0.7005183097188733
2016_1242_1433,0.6873640734653911
2016_1242_1435,0.7129152484712363
2016_1242_1437,0.670968140854727
2016_1242_1438,0.6793332604850283
2016_1242_1451,0.7179994362649206
2016_1242_1452,0.6705912069511953
2016_1242_1453,0.7259988392020785
2016_1242_1455,0.6605201284890083
2016_1242_1458,0.5970844839771959
2016_1242_1462,0.6707100813026846
2016_1242_1463,0.7765200653039444
2016_1246_1268,0.6529468423088131
2016_1246_1274,0.7010946872023089
2016_1246_1276,0.696091355165607
2016_1246_1277,0.6535783957485971
2016_1246_1292,0.7420092129964465
2016_1246_1314,0.5652391540122775
2016_1246_1320,0.6860388925153158
2016_1246_1323,0.6354365649418251
2016_1246_1328,0.6947062004455226
2016_1246_1332,0.6974667313614267
2016_1246_1333,0.762235914423371
2016_1246_1338,0.630893745315561
2016_1246_1344,0.697495169220906
2016_1246_1345,0.721498966137213
2016_1246_1355,0.7136066438260288
2016_1246_1371,0.7480894306689222
2016_1246_1372,0.7017974549520057
2016_1246_1380,0.7924947133374035
2016_1246_1386,0.7102808637585855
2016_1246_1392,0.7476943978511345
2016_1246_1393,0.556086753136161
2016_1246_1396,0.6870856391794699
2016_1246_1400,0.642302665697507
2016_1246_1401,0.7462140362234162
2016_1246_1403,0.7293722509770646
2016_1246_1409,0.7677414905645659
2016_1246_1421,0.7702150475352905
2016_1246_1423,0.7857075350133008
2016_1246_1425,0.7910699312830601
2016_1246_1428,0.7020975630681224
2016_1246_1433,0.7007165777442226
2016_1246_1435,0.7173346925683206
2016_1246_1437,0.651302049685646
2016_1246_1438,0.6893573530003239
2016_1246_1451,0.7128284840597019
2016_1246_1452,0.7225044003678986
2016_1246_1453,0.7329039346690684
2016_1246_1455,0.6542426905852419
2016_1246_1458,0.6061294761693624
2016_1246_1462,0.6529976133027638
2016_1246_1463,0.7712007086603594
2016_1268_1274,0.6198566614864872
2016_1268_1276,0.6182449557980738
2016_1268_1277,0.5396486874306945
2016_1268_1292,0.7010067757862072
2016_1268_1314,0.4595715272927232
2016_1268_1320,0.6249832766514155
2016_1268_1323,0.5232702624692108
2016_1268_1328,0.6134495459626855
2016_1268_1332,0.6246642175027507
2016_1268_1333,0.714704784279081
2016_1268_1338,0.5411926331693889
2016_1268_1344,0.6376336844197538
2016_1268_1345,0.6296249313338375
2016_1268_1355,0.7019938247388324
2016_1268_1371,0.7041371304662618
2016_1268_1372,0.6573416907517844
2016_1268_1380,0.7810721988264426
2016_1268_1386,0.6326275885095274
2016_1268_1392,0.6824504696187687
2016_1268_1393,0.4827573843955194
2016_1268_1396,0.6426049615900584
2016_1268_1400,0.5415149481616589
2016_1268_1401,0.6477609204331022
2016_1268_1403,0.7001879142189585
2016_1268_1409,0.7268961411018295
2016_1268_1421,0.7250195802129416
2016_1268_1423,0.7305603357820298
2016_1268_1425,0.7003041756983256
2016_1268_1428,0.6647237567644941
2016_1268_1433,0.6053337938061873
2016_1268_1435,0.6410352253676829
2016_1268_1437,0.5679942974333134
2016_1268_1438,0.6193816512552547
2016_1268_1451,0.6864832695062958
2016_1268_1452,0.6396273223684725
2016_1268_1453,0.7097933188309516
2016_1268_1455,0.5856787041315302
2016_1268_1458,0.5612770618937546
2016_1268_1462,0.5670848879209358
2016_1268_1463,0.7333273047993992
2016_1274_1276,0.6029508060399806
2016_1274_1277,0.4980314586751217
2016_1274_1292,0.6982155004332508
2016_1274_1314,0.4390187466329425
2016_1274_1320,0.5974114234241913
2016_1274_1323,0.4947307611273252
2016_1274_1328,0.5337175449841045
2016_1274_1332,0.6256795017223886
2016_1274_1333,0.7124567219068405
2016_1274_1338,0.47352858429344413
2016_1274_1344,0.5653452313149456
2016_1274_1345,0.5883566218205751
2016_1274_1355,0.6419724503362793
2016_1274_1371,0.6266795026037256
2016_1274_1372,0.6102512307108242
2016_1274_1380,0.7867076918421539
2016_1274_1386,0.547441379137247
2016_1274_1392,0.7402542395790133
2016_1274_1393,0.4266708957744637
2016_1274_1396,0.6103962935128195
2016_1274_1400,0.5047952886540074
2016_1274_1401,0.6186099308781349
2016_1274_1403,0.6572268226424821
2016_1274_1409,0.666911160939895
2016_1274_1421,0.6793287851063331
2016_1274_1423,0.7499756904364874
2016_1274_1425,0.7167630627501045
2016_1274_1428,0.6164677187885326
2016_1274_1433,0.5322775469618202
2016_1274_1435,0.5797401159064494
2016_1274_1437,0.49363414437479686
2016_1274_1438,0.5645214400441483
2016_1274_1451,0.6559714914159809
2016_1274_1452,0.5445262791129262
2016_1274_1453,0.6573394808319152
2016_1274_1455,0.5450538873734221
2016_1274_1458,0.4642515135413564
2016_1274_1462,0.5191288046941442
2016_1274_1463,0.7512843817393872
2016_1276_1277,0.5283725891395719
2016_1276_1292,0.6442105160870991
2016_1276_1314,0.47823441476594214
2016_1276_1320,0.5823001712354732
2016_1276_1323,0.45023314523733726
2016_1276_1328,0.5373687607264108
2016_1276_1332,0.6055744757317482
2016_1276_1333,0.7119785647838449
2016_1276_1338,0.46558770349307543
2016_1276_1344,0.5385890538147784
2016_1276_1345,0.6051900675453206
2016_1276_1355,0.694022746922756
2016_1276_1371,0.6126188921235042
2016_1276_1372,0.5758549374163826
2016_1276_1380,0.7338077034819628
2016_1276_1386,0.6040124082978622
2016_1276_1392,0.6749872220534008
2016_1276_1393,0.48259094898046806
2016_1276_1396,0.5531330474008598
2016_1276_1400,0.5045823892643313
2016_1276_1401,0.6249860005506968
2016_1276_1403,0.674118942651514
2016_1276_1409,0.6255661677792287
2016_1276_1421,0.6749321125849093
2016_1276_1423,0.7026134926667975
2016_1276_1425,0.6594397486118275
2016_1276_1428,0.619071446891885
2016_1276_1433,0.5094576026161909
2016_1276_1435,0.6071112739466987
2016_1276_1437,0.5308447588039207
2016_1276_1438,0.5668710770705374
2016_1276_1451,0.6715353177094441
2016_1276_1452,0.5362103573008316
2016_1276_1453,0.6433065683805195
2016_1276_1455,0.5389452048149291
2016_1276_1458,0.44569903999246097
2016_1276_1462,0.5317128179928073
2016_1276_1463,0.7133830286100169
2016_1277_1292,0.6907460443092442
2016_1277_1314,0.42942070344638766
2016_1277_1320,0.6456373168893541
2016_1277_1323,0.5641217276740176
2016_1277_1328,0.6639007195503932
2016_1277_1332,0.6998033554415816
2016_1277_1333,0.7624270713482203
2016_1277_1338,0.5307862889414531
2016_1277_1344,0.64593081780055
2016_1277_1345,0.675321692114643
2016_1277_1355,0.740837295946863
2016_1277_1371,0.712847811783217
2016_1277_1372,0.6858774100188493
2016_1277_1380,0.7818017795131083
2016_1277_1386,0.6805337320045372
2016_1277_1392,0.7264064736071714
2016_1277_1393,0.4741012043989198
2016_1277_1396,0.6704860875664419
2016_1277_1400,0.5397731648654083
2016_1277_1401,0.688158305130387
2016_1277_1403,0.7144492387006242
2016_1277_1409,0.719968205755491
2016_1277_1421,0.7433601542467614
2016_1277_1423,0.772880424763582
2016_1277_1425,0.7312854738807588
2016_1277_1428,0.6867250926493329
2016_1277_1433,0.6498098439200517
2016_1277_1435,0.6789528070552998
2016_1277_1437,0.6385461853920031
2016_1277_1438,0.7072836940580829
2016_1277_1451,0.7173125895214276
2016_1277_1452,0.6841418535796178
2016_1277_1453,0.6992995862694837
2016_1277_1455,0.6365777410044674
2016_1277_1458,0.5500785273006706
2016_1277_1462,0.616871948596248
2016_1277_1463,0.7596248867577099
2016_1292_1314,0.32446290027787705
2016_1292_1320,0.5040394657276324
2016_1292_1323,0.39831345763173265
2016_1292_1328,0.43815618900136505
2016_1292_1332,0.5074161295061388
2016_1292_1333,0.6214901716542852
2016_1292_1338,0.3510980774122568
2016_1292_1344,0.38842240485496554
2016_1292_1345,0.4570676304631739
2016_1292_1355,0.5816410552939936
2016_1292_1371,0.5151635628364742
2016_1292_1372,0.47757495417415813
2016_1292_1380,0.6831878178384295
2016_1292_1386,0.4739182163085704
2016_1292_1392,0.5999076220007263
2016_1292_1393,0.30331775922326
2016_1292_1396,0.4662748300768235
2016_1292_1400,0.31458652550057337
2016_1292_1401,0.5009440818267448
2016_1292_1403,0.5442919281839682
2016_1292_1409,0.49711265707778585
2016_1292_1421,0.5421687685473633
2016_1292_1423,0.6732704597706902
2016_1292_1425,0.5569090337785959
2016_1292_1428,0.5281422471713355
2016_1292_1433,0.39716206666767945
2016_1292_1435,0.4985170789113692
2016_1292_1437,0.38077528861461146
2016_1292_1438,0.48600613465436304
2016_1292_1451,0.5377987846002666
2016_1292_1452,0.4430131745200414
2016_1292_1453,0.5374472387606459
2016_1292_1455,0.4121376192552768
2016_1292_1458,0.42403780667665225
2016_1292_1462,0.385000894998724
2016_1292_1463,0.5887166732799131
2016_1314_1320,0.6772540336689618
2016_1314_1323,0.6392842074016739
2016_1314_1328,0.7086539849102854
2016_1314_1332,0.717112120566972
2016_1314_1333,0.7791786725366139
2016_1314_1338,0.5900822174985311
2016_1314_1344,0.7074227755210383
2016_1314_1345,0.7049989778133492
2016_1314_1355,0.7101563836378524
2016_1314_1371,0.7305771020739447
2016_1314_1372,0.694966928157237
2016_1314_1380,0.7589021777438327
2016_1314_1386,0.7056691042043693
2016_1314_1392,0.7369286432965281
2016_1314_1393,0.6402363515425822
2016_1314_1396,0.6780641499315807
2016_1314_1400,0.6601754338258659
2016_1314_1401,0.7126563126296626
2016_1314_1403,0.7384885532169284
2016_1314_1409,0.7691729719182958
2016_1314_1421,0.7215292144709196
2016_1314_1423,0.7753718616841584
2016_1314_1425,0.7601014055507195
2016_1314_1428,0.6828633956202302
2016_1314_1433,0.6739400622633163
2016_1314_1435,0.6901732908184316
2016_1314_1437,0.6197669983455363
2016_1314_1438,0.7038437876715598
2016_1314_1451,0.6936993427945842
2016_1314_1452,0.6587565900104863
2016_1314_1453,0.7290635095179746
2016_1314_1455,0.6880582112342386
2016_1314_1458,0.6168125791871573
2016_1314_1462,0.6724305751745613
2016_1314_1463,0.7521323919387682
2016_1320_1323,0.41359047682643924
2016_1320_1328,0.4880651058304046
2016_1320_1332,0.5404400948880875
2016_1320_1333,0.6341191888695658
2016_1320_1338,0.4267159466622171
2016_1320_1344,0.4739102521801557
2016_1320_1345,0.5004863808830632
2016_1320_1355,0.6432533712136105
2016_1320_1371,0.5498956806555042
2016_1320_1372,0.5484989398984037
2016_1320_1380,0.664581925407435
2016_1320_1386,0.48020463391662027
2016_1320_1392,0.6304663568209677
2016_1320_1393,0.4408815358304491
2016_1320_1396,0.4977770929563833
2016_1320_1400,0.5060201396075467
2016_1320_1401,0.5013487715832254
2016_1320_1403,0.6271967217219077
2016_1320_1409,0.5779056544468402
2016_1320_1421,0.5963438160636698
2016_1320_1423,0.6634381576684782
2016_1320_1425,0.5885575929603215
2016_1320_1428,0.6076154566126832
2016_1320_1433,0.46939690930275463
2016_1320_1435,0.5524668532117405
2016_1320_1437,0.4950689536640228
2016_1320_1438,0.5290377365701988
2016_1320_1451,0.6309995746881538
2016_1320_1452,0.4802129916651175
2016_1320_1453,0.58986900067212
2016_1320_1455,0.5146795032700759
2016_1320_1458,0.4124994045999348
2016_1320_1462,0.5049696920870801
2016_1320_1463,0.6417763788844525
2016_1323_1328,0.6728649373378606
2016_1323_1332,0.7031519790007486
2016_1323_1333,0.7728972217664847
2016_1323_1338,0.555387001393213
2016_1323_1344,0.6279107880233945
2016_1323_1345,0.685704907062274
2016_1323_1355,0.7428305700613945
2016_1323_1371,0.6987694007131191
2016_1323_1372,0.6952681120517828
2016_1323_1380,0.770435352262077
2016_1323_1386,0.7199326856071628
2016_1323_1392,0.7732574255453772
2016_1323_1393,0.5069013065026569
2016_1323_1396,0.7157539124132153
2016_1323_1400,0.5763637539608508
2016_1323_1401,0.6836870469742778
2016_1323_1403,0.7260491022752663
2016_1323_1409,0.7097453056985904
2016_1323_1421,0.7453466781823453
2016_1323_1423,0.7674626793460242
2016_1323_1425,0.7431332612682211
2016_1323_1428,0.6939073642500315
2016_1323_1433,0.5911047756752479
2016_1323_1435,0.7067263704035738
2016_1323_1437,0.6353866633154921
2016_1323_1438,0.7126587283965375
2016_1323_1451,0.7235910370139456
2016_1323_1452,0.6379405086058487
2016_1323_1453,0.7435037087111053
2016_1323_1455,0.64618635033478
2016_1323_1458,0.627687831435422
2016_1323_1462,0.641325695665127
2016_1323_1463,0.7557663954077136
2016_1328_1332,0.665400479452411
2016_1328_1333,0.7045610180236799
2016_1328_1338,0.48684444258830767
2016_1328_1344,0.5565995567068284
2016_1328_1345,0.6368563427923637
2016_1328_1355,0.6950431525134172
2016_1328_1371,0.6851925435952586
2016_1328_1372,0.6282336194860749
2016_1328_1380,0.7806357137232296
2016_1328_1386,0.6036979921661962
2016_1328_1392,0.7133613844187875
2016_1328_1393,0.4094812350611248
2016_1328_1396,0.6352844336134871
2016_1328_1400,0.5210767184941443
2016_1328_1401,0.62666463508401
2016_1328_1403,0.6781191947932659
2016_1328_1409,0.6752708919743385
2016_1328_1421,0.6878288277524311
2016_1328_1423,0.7417261931338478
2016_1328_1425,0.6948747543316005
2016_1328_1428,0.6383646509161955
2016_1328_1433,0.5514280279240449
2016_1328_1435,0.6192504321462071
2016_1328_1437,0.5375673505437296
2016_1328_1438,0.6380718601157146
2016_1328_1451,0.709530081196055
2016_1328_1452,0.5745479346143337
2016_1328_1453,0.6827422325859116
2016_1328_1455,0.5341392074389109
2016_1328_1458,0.5094001547440459
2016_1328_1462,0.5479972794903126
2016_1328_1463,0.734176058702725
2016_1332_1333,0.702009291773541
2016_1332_1338,0.40307938227697065
2016_1332_1344,0.4819689218296501
2016_1332_1345,0.5317739358270124
2016_1332_1355,0.6699589407842115
2016_1332_1371,0.605090679331635
2016_1332_1372,0.5842988750628637
2016_1332_1380,0.7261539200069422
2016_1332_1386,0.5718578837000308
2016_1332_1392,0.6879569114750833
2016_1332_1393,0.40833732204852435
2016_1332_1396,0.5392036718467781
2016_1332_1400,0.4362036670335528
2016_1332_1401,0.5861985516655377
2016_1332_1403,0.6312970221007419
2016_1332_1409,0.5933634657545631
2016_1332_1421,0.6732190611431544
2016_1332_1423,0.7493590340254396
2016_1332_1425,0.6835690521325395
2016_1332_1428,0.5798456250504704
2016_1332_1433,0.4913690136814794
2016_1332_1435,0.5587831701378785
2016_1332_1437,0.4889280066739645
2016_1332_1438,0.5583597395047849
2016_1332_1451,0.6420029480558364
2016_1332_1452,0.5113697676253043
2016_1332_1453,0.6431812056446363
2016_1332_1455,0.4766417417830726
2016_1332_1458,0.4152162483977951
2016_1332_1462,0.44625841973791447
2016_1332_1463,0.7139711753518503
2016_1333_1338,0.32723016220284634
2016_1333_1344,0.3904102580319975
2016_1333_1345,0.3952759556619532
2016_1333_1355,0.5348250993278372
2016_1333_1371,0.46938395428170254
2016_1333_1372,0.45534152111269083
2016_1333_1380,0.6678140414850673
2016_1333_1386,0.4316187564423361
2016_1333_1392,0.5440123735676301
2016_1333_1393,0.3429587760458384
2016_1333_1396,0.4529342321085754
2016_1333_1400,0.3832631677494253
2016_1333_1401,0.42987754223235125
