id,pred
2016_1323_1428,0.6831332892242405
2016_1323_1433,0.36908644887704684
2016_1323_1435,0.6292888668436316
2016_1323_1437,0.5471800964702527
2016_1323_1438,0.4053685173373557
2016_1323_1451,0.7715777155628274
2016_1323_1452,0.6702010671359498
2016_1323_1453,0.7806392467633088
2016_1323_1455,0.36995167588719646
2016_1323_1458,0.2915381574949429
2016_1323_1462,0.6658517264507405
2016_1323_1463,0.7968860038356652
2016_1328_1332,0.5788036085699096
2016_1328_1333,0.7728007315106761
2016_1328_1338,0.3881061024859231
2016_1328_1344,0.5674207343778894
2016_1328_1345,0.44203190571885753
2016_1328_1355,0.6910983778882267
2016_1328_1371,0.6549981093092523
2016_1328_1372,0.46993833731526236
2016_1328_1380,0.881706713606223
2016_1328_1386,0.5808870117561006
2016_1328_1392,0.4287923921032462
2016_1328_1393,0.25963152090972713
2016_1328_1396,0.6850031201283754
2016_1328_1400,0.5412588251012118
2016_1328_1401,0.6369493761139684
2016_1328_1403,0.8151392950039974
2016_1328_1409,0.739989104404323
2016_1328_1421,0.7108867707926593
2016_1328_1423,0.8753983472063628
2016_1328_1425,0.6542181067361079
2016_1328_1428,0.5715873030549781
2016_1328_1433,0.26580406855661454
2016_1328_1435,0.5123196896898092
2016_1328_1437,0.42785820451558165
2016_1328_1438,0.2967079733431878
2016_1328_1451,0.6764189124233086
2016_1328_1452,0.5570544329516716
2016_1328_1453,0.6877276030720294
2016_1328_1455,0.26652945996398913
2016_1328_1458,0.2029749032842371
2016_1328_1462,0.5522099079060482
2016_1328_1463,0.7082842726007116
2016_1332_1333,0.7259319577639338
2016_1332_1338,0.33061739234952203
2016_1332_1344,0.5053052016368466
2016_1332_1345,0.38153604191901175
2016_1332_1355,0.63532854965391
2016_1332_1371,0.5965158417562566
2016_1332_1372,0.40841882395620155
2016_1332_1380,0.8530315478558247
2016_1332_1386,0.5190662111084579
2016_1332_1392,0.36891047252994763
2016_1332_1393,0.21450206097820979
2016_1332_1396,0.6287240311377558
2016_1332_1400,0.47883703717099685
2016_1332_1401,0.5773816637915349
2016_1332_1403,0.7744554677439384
2016_1332_1409,0.6890749259180741
2016_1332_1421,0.6569160080197795
2016_1332_1423,0.845462010985614
2016_1332_1425,0.5956852352587929
2016_1332_1428,0.5095529318075189
2016_1332_1433,0.2199203910179103
2016_1332_1435,0.4499617742589954
2016_1332_1437,0.36802269159201767
2016_1332_1438,0.24728639002006947
2016_1332_1451,0.6194581434834997
2016_1332_1452,0.49477573825507637
2016_1332_1453,0.6316735482253604
2016_1332_1455,0.22055818043692005
2016_1332_1458,0.16549224451262734
2016_1332_1462,0.48987383100860654
2016_1332_1463,0.6540640991751323
2016_1333_1338,0.16634942971341993
2016_1333_1344,0.2921203656263681
2016_1333_1345,0.19950941505983083
2016_1333_1355,0.4130952628660764
2016_1333_1371,0.3739375848197115
2016_1333_1372,0.21808937629811068
2016_1333_1380,0.7010386736489825
2016_1333_1386,0.303639170045225
2016_1333_1392,0.19104666932731137
2016_1333_1393,0.09936248513069776
2016_1333_1396,0.40622748474046383
2016_1333_1400,0.27070824656731124
2016_1333_1401,0.3556498227710503
2016_1333_1403,0.5811053945817021
2016_1333_1409,0.4723951742129509
2016_1333_1421,0.4361630754860196
2016_1333_1423,0.6884994769118845
2016_1333_1425,0.37313029376045104
2016_1333_1428,0.29564702244262975
2016_1333_1433,0.10225098559747914
2016_1333_1435,0.24840168541915306
2016_1333_1437,0.19045774113899044
2016_1333_1438,0.1171740709214149
2016_1333_1451,0.3967367305675371
2016_1333_1452,0.2834875221810065
2016_1333_1453,0.4092838558852927
2016_1333_1455,0.10259240276286859
2016_1333_1458,0.07417572903659059
2016_1333_1462,0.279520775188223
2016_1333_1463,0.4330598288949043
2016_1338_1344,0.6887679731825803
2016_1338_1345,0.5720231984256521
2016_1338_1355,0.7905575747472755
2016_1338_1371,0.7620792149462029
2016_1338_1372,0.5993214028088542
2016_1338_1380,0.926335994800621
2016_1338_1386,0.7004509140374368
2016_1338_1392,0.5587894158912114
2016_1338_1393,0.3717178300442595
2016_1338_1396,0.7858166265584753
2016_1338_1400,0.6656201844517092
2016_1338_1401,0.7474726523107081
2016_1338_1403,0.8815077974161802
2016_1338_1409,0.8276327580490264
2016_1338_1421,0.8057652594794211
2016_1338_1423,0.9221976143594512
2016_1338_1425,0.761453138211543
2016_1338_1428,0.6923993490615448
2016_1338_1433,0.37919034708992305
2016_1338_1435,0.6392981016516809
2016_1338_1437,0.5578486046058295
2016_1338_1438,0.41581104795093327
2016_1338_1451,0.7790937720790746
2016_1338_1452,0.6796679691754258
2016_1338_1453,0.7879390878840393
2016_1338_1455,0.38006499153627554
2016_1338_1458,0.3005303721872422
2016_1338_1462,0.6753830054803497
2016_1338_1463,0.8037810863408889
2016_1344_1345,0.39257405740224505
2016_1344_1355,0.6460391949831852
2016_1344_1371,0.6076624802576824
2016_1344_1372,0.4197067807626277
2016_1344_1380,0.8587694842637057
2016_1344_1386,0.5306690443813553
2016_1344_1392,0.37980753799758193
2016_1344_1393,0.2224457867072011
2016_1344_1396,0.6395185930692635
2016_1344_1400,0.49045767829273273
2016_1344_1401,0.5886924238470429
2016_1344_1403,0.7824788954320131
2016_1344_1409,0.6989549946522923
2016_1344_1421,0.6673246148977592
2016_1344_1423,0.8514440102870989
2016_1344_1425,0.6068396962818939
2016_1344_1428,0.5211735577751344
2016_1344_1433,0.22800653031116486
2016_1344_1435,0.46150219520778696
2016_1344_1437,0.37890927818879394
2016_1344_1438,0.2560484647246152
2016_1344_1451,0.6303637205098847
2016_1344_1452,0.5064073310265499
2016_1344_1453,0.6424311258991199
2016_1344_1455,0.22866089633573308
2016_1344_1458,0.17201844484433598
2016_1344_1462,0.5015045753461828
2016_1344_1463,0.6645150416583442
2016_1345_1355,0.7513694075723665
2016_1345_1371,0.7194534793467025
2016_1345_1372,0.544947831515396
2016_1345_1380,0.9096494592035254
2016_1345_1386,0.6518283320355944
2016_1345_1392,0.5034724422947774
2016_1345_1393,0.3214284947952552
2016_1345_1396,0.746026371795778
2016_1345_1400,0.6144558289701137
2016_1345_1401,0.7032490269172269
2016_1345_1403,0.8562425608486006
2016_1345_1409,0.7935702294017422
2016_1345_1421,0.7685896394172463
2016_1345_1423,0.9046701156602719
2016_1345_1425,0.7187566302342634
2016_1345_1428,0.643135692061321
2016_1345_1433,0.32841851050764875
2016_1345_1435,0.5866075370713786
2016_1345_1437,0.5025186895059649
2016_1345_1438,0.3630029761170309
2016_1345_1451,0.7384702344796782
2016_1345_1452,0.629456505773982
2016_1345_1453,0.7484168984678613
2016_1345_1455,0.32923815228625564
2016_1345_1458,0.2559485058578408
2016_1345_1462,0.624870591525623
2016_1345_1463,0.766335831993056
2016_1355_1371,0.4759119756984935
2016_1355_1372,0.29777806276235685
2016_1355_1380,0.7809452356630427
2016_1355_1386,0.39864995547834703
2016_1355_1392,0.2641927864467216
2016_1355_1393,0.14363838559166547
2016_1355_1396,0.5098365967664549
2016_1355_1400,0.3607529157472283
2016_1355_1401,0.456271677359367
2016_1355_1403,0.6783604383951295
2016_1355_1409,0.5764953380469416
2016_1355_1421,0.5404577450827937
2016_1355_1423,0.7706611132143919
2016_1355_1425,0.47505158242700746
2016_1355_1428,0.38955599848658756
2016_1355_1433,0.14760305936241708
2016_1355_1435,0.33442905753152546
2016_1355_1437,0.2634518081802403
2016_1355_1438,0.1679071338011276
2016_1355_1451,0.4999634105513312
2016_1355_1452,0.3755937423116321
2016_1355_1453,0.5129990112934647
2016_1355_1455,0.1480709311991675
2016_1355_1458,0.10858149524526195
2016_1355_1462,0.37100552191082387
2016_1355_1463,0.5373196000775635
2016_1371_1372,0.3332051258392367
2016_1371_1380,0.8077351145913968
2016_1371_1386,0.43858257546034046
2016_1371_1392,0.29731590920003914
2016_1371_1393,0.16503711005303084
2016_1371_1396,0.5507071668286795
2016_1371_1400,0.399410756892909
2016_1371_1401,0.4972039245405775
2016_1371_1403,0.7130869395115995
2016_1371_1409,0.615994133900708
2016_1371_1421,0.5808740405005597
2016_1371_1423,0.7983840104389655
2016_1371_1425,0.516069530772081
2016_1371_1428,0.4292278840151667
2016_1371_1433,0.16947553723523504
2016_1371_1435,0.3719071967324575
2016_1371_1437,0.29651946825556436
2016_1371_1438,0.1921102585600869
2016_1371_1451,0.5409159315303278
2016_1371_1452,0.41480994026394696
2016_1371_1453,0.5538366496219456
2016_1371_1455,0.1699989132162143
2016_1371_1458,0.12552309280060478
2016_1371_1462,0.4100572654209539
2016_1371_1463,0.5777962845544833
2016_1372_1380,0.8999648831437542
2016_1372_1386,0.625874299723983
2016_1372_1392,0.4753605067076462
2016_1372_1393,0.29739312350267366
2016_1372_1396,0.7241223007069196
2016_1372_1400,0.5874790068704492
2016_1372_1401,0.6792418612444336
2016_1372_1403,0.8418287644452208
2016_1372_1409,0.7745273172416772
2016_1372_1421,0.747974148481548
2016_1372_1423,0.8945137025313175
2016_1372_1425,0.6954607454856718
2016_1372_1428,0.6169145026217534
2016_1372_1433,0.3040946869641587
2016_1372_1435,0.5590803957457463
2016_1372_1437,0.4744091261763715
2016_1372_1438,0.33740458460038036
2016_1372_1451,0.7161624238433443
2016_1372_1452,0.6028508853922615
2016_1372_1453,0.7266434545465925
2016_1372_1455,0.3048811819997752
2016_1372_1458,0.23511300521695522
2016_1372_1462,0.598145909666497
2016_1372_1463,0.745586019822644
2016_1380_1386,0.16596110289398963
2016_1380_1392,0.09728850331821731
2016_1380_1393,0.047933195290300636
2016_1380_1396,0.237926417443538
2016_1380_1400,0.1448558553701888
2016_1380_1401,0.20120269026960755
2016_1380_1403,0.3876536178471338
2016_1380_1409,0.29007282254363126
2016_1380_1421,0.2609093472521835
2016_1380_1423,0.502153698049317
2016_1380_1425,0.21360852048434692
2016_1380_1428,0.16075623415410867
2016_1380_1433,0.04940864801804323
2016_1380_1435,0.1310560436288116
2016_1380_1437,0.09695395814944745
2016_1380_1438,0.05711022983291858
2016_1380_1451,0.2308390585567092
2016_1380_1452,0.15293994739925684
2016_1380_1453,0.2402288314645448
2016_1380_1455,0.04958336901744251
2016_1380_1458,0.035272360802130566
2016_1380_1462,0.15041643099726154
2016_1380_1463,0.25848138541564314
2016_1386_1392,0.36692174448946974
2016_1386_1393,0.2130646944882467
2016_1386_1396,0.6267256180671292
2016_1386_1400,0.47670334033276707
2016_1386_1401,0.5752935756147267
2016_1386_1403,0.7729582006275671
2016_1386_1409,0.687239761420083
2016_1386_1421,0.65498606942073
2016_1386_1423,0.8443413756757907
2016_1386_1425,0.5936239315898416
2016_1386_1428,0.5074156245867364
2016_1386_1433,0.2184568142872685
2016_1386_1435,0.4478461783466881
2016_1386_1437,0.36603597358315004
2016_1386_1438,0.2456980537284965
2016_1386_1451,0.6174402031962042
2016_1386_1452,0.49263815412541717
2016_1386_1453,0.6296816601672991
2016_1386_1455,0.21909155130239535
2016_1386_1458,0.1643145911355718
2016_1386_1462,0.4877369799026565
2016_1386_1463,0.6521266133525792
2016_1392_1393,0.3332872399226713
2016_1392_1396,0.7560954491444395
2016_1392_1400,0.6271340688764776
2016_1392_1401,0.7143647208488562
2016_1392_1403,0.8627459189865453
2016_1392_1409,0.802254006240842
2016_1392_1421,0.778030329829964
2016_1392_1423,0.9092149711002242
2016_1392_1425,0.7295148612565139
2016_1392_1428,0.6553997391031051
2016_1392_1433,0.34040577438382663
2016_1392_1435,0.5996048055104001
2016_1392_1437,0.5159783046025324
2016_1392_1438,0.3755466790079625
2016_1392_1451,0.748737987698169
2016_1392_1452,0.6419289211186778
2016_1392_1453,0.7584218907118421
2016_1392_1455,0.34124013185673935
2016_1392_1458,0.26633964696985873
2016_1392_1462,0.6374084498585788
2016_1392_1463,0.775841653191248
2016_1393_1396,0.8690397933854564
2016_1393_1400,0.7826278048012911
2016_1393_1401,0.8426106930477963
2016_1393_1403,0.9308223856813475
2016_1393_1409,0.8967428507200469
2016_1393_1421,0.8823972053649372
2016_1393_1423,0.9554338918745778
2016_1393_1425,0.8523644338523406
2016_1393_1428,0.8028123208150724
2016_1393_1433,0.5248839921260597
2016_1393_1435,0.7622261855624425
2016_1393_1437,0.6953050872986649
2016_1393_1438,0.5628190375814918
2016_1393_1451,0.8644786696195252
2016_1393_1452,0.793286524821991
2016_1393_1453,0.8704734867819333
2016_1393_1455,0.525810062028544
2016_1393_1458,0.43728968705364685
2016_1393_1462,0.790051921167214
2016_1393_1463,0.8810803198628119
2016_1396_1400,0.36732749775050827
2016_1396_1401,0.4633253280394096
2016_1396_1403,0.6845250362215818
2016_1396_1409,0.5834133371109939
2016_1396_1421,0.5475023622812635
2016_1396_1423,0.7756417494948163
2016_1396_1425,0.48213811929327
2016_1396_1428,0.3963300545717885
2016_1396_1433,0.151211951916838
2016_1396_1435,0.34077964571169794
2016_1396_1437,0.2689993208351175
2016_1396_1438,0.17191233925636085
2016_1396_1451,0.5070626090828012
2016_1396_1452,0.3822770494895571
2016_1396_1453,0.5200907863774457
2016_1396_1455,0.1516892274914173
2016_1396_1458,0.11136095599974018
2016_1396_1462,0.37765656594239544
2016_1396_1463,0.5443717680276526
2016_1400_1401,0.6140779838038293
2016_1400_1403,0.7999681215195761
2016_1400_1409,0.7207632318133552
2016_1400_1421,0.6904092921708131
2016_1400_1423,0.8643495474956462
2016_1400_1425,0.6318057408176854
2016_1400_1428,0.5475233555289512
2016_1400_1433,0.2471858761360189
2016_1400_1435,0.48790922002121323
2016_1400_1437,0.404137132139185
2016_1400_1438,0.27674104929825666
2016_1400_1451,0.6546859930656651
2016_1400_1452,0.5328413458112008
2016_1400_1453,0.6663796036936022
2016_1400_1455,0.24787761197317018
2016_1400_1458,0.18763287371031945
2016_1400_1462,0.5279564071520287
2016_1400_1463,0.6877034404880399
2016_1401_1403,0.7289612268944181
2016_1401_1409,0.6344868181215884
2016_1401_1421,0.5999596527827133
2016_1401_1423,0.8107912020835238
2016_1401_1425,0.535747609801793
2016_1401_1428,0.4486646540603849
2016_1401_1433,0.18087741169653282
2016_1401_1435,0.3905242668419975
2016_1401_1437,0.31324482864156944
2016_1401_1438,0.20465968527336223
2016_1401_1451,0.560444216541102
2016_1401_1452,0.43409036412566254
2016_1401_1453,0.5732489337671471
2016_1401_1455,0.18142830712001617
2016_1401_1458,0.13444664582248164
2016_1401_1462,0.429278833929424
2016_1401_1463,0.5969247953913255
2016_1403_1409,0.40851822260339044
2016_1403_1421,0.3737151264560759
2016_1403_1423,0.6303109182722318
2016_1403_1425,0.3146704973341435
2016_1403_1428,0.2445902375786164
2016_1403_1433,0.08076316941937522
2016_1403_1435,0.20315069413812104
2016_1403_1437,0.15360506367381885
2016_1403_1438,0.0928746351217203
2016_1403_1451,0.3365641394488817
2016_1403_1452,0.23383349590121186
2016_1403_1453,0.3483069994283387
2016_1403_1455,0.08103931518809293
2016_1403_1458,0.058205343290329684
2016_1403_1462,0.2303381854647971
2016_1403_1463,0.37076402335659014
2016_1409_1421,0.4803933007799499
2016_1409_1423,0.7253975386798301
2016_1409_1425,0.4156809323178948
2016_1409_1428,0.33407055088133697
2016_1409_1433,0.11981552319678425
2016_1409_1435,0.28315340340215006
2016_1409_1437,0.21947014162020143
2016_1409_1438,0.13691113475737438
2016_1409_1451,0.4400894712104213
2016_1409_1452,0.3210510671775023
2016_1409_1453,0.45297815688659543
2016_1409_1455,0.12020773561052767
2016_1409_1458,0.08738698163872784
2016_1409_1462,0.31679109535186106
2016_1409_1463,0.47724172306927876
2016_1421_1423,0.7535456000397344
2016_1421_1425,0.45157426348888624
2016_1421_1428,0.3673471909529984
2016_1421_1433,0.13611246562086163
2016_1421_1435,0.31374776486272543
2016_1421_1437,0.24554051215166398
2016_1421_1438,0.15512356094220134
2016_1421_1451,0.47637216617802514
2016_1421_1452,0.35371969365903844
2016_1421_1453,0.4893946762582895
2016_1421_1455,0.13654974936067757
2016_1421_1458,0.09977308128282537
2016_1421_1462,0.34924922530570945
2016_1421_1463,0.5137767915104264
2016_1423_1425,0.2237101989882187
2016_1423_1428,0.16889530167829303
2016_1423_1433,0.052261259946034234
2016_1423_1435,0.13793854600373529
2016_1423_1437,0.10225631548949357
2016_1423_1438,0.06037924997888067
2016_1423_1451,0.24150533693102658
2016_1423_1452,0.1607590817778025
2016_1423_1453,0.25118728894452796
2016_1423_1455,0.05244551193145129
2016_1423_1458,0.03734087330855877
2016_1423_1462,0.15813063423328738
2016_1423_1463,0.2699766015965991
2016_1425_1428,0.4300732776004688
2016_1425_1433,0.16996167254465477
2016_1425_1435,0.37271341490436655
2016_1425_1437,0.2972396008923619
2016_1425_1438,0.19264626056977935
2016_1425_1451,0.5417725016509155
2016_1425_1452,0.41564761607637163
2016_1425_1453,0.5546889587802993
2016_1425_1455,0.1704862416359235
2016_1425_1458,0.1259022642485845
2016_1425_1462,0.4108920825876954
2016_1425_1463,0.5786376457482064
2016_1428_1433,0.22502895307317125
2016_1428_1435,0.4572815521228795
2016_1428_1437,0.37491808780621433
2016_1428_1438,0.25282461339552276
2016_1428_1451,0.6263951510405982
2016_1428_1452,0.5021589746650911
2016_1428_1453,0.6385178205267676
2016_1428_1455,0.22567727172214466
2016_1428_1458,0.16961138617848412
2016_1428_1462,0.4972559137327769
2016_1428_1463,0.6607157840264121
2016_1433_1435,0.7564023120689367
2016_1433_1437,0.6885119290400613
2016_1433_1438,0.5549627007177917
2016_1433_1451,0.8607015970833055
2016_1433_1452,0.7880118390736852
2016_1433_1453,0.8668377573605303
2016_1433_1455,0.5178583908639361
2016_1433_1458,0.4294642792007183
2016_1433_1462,0.7847170973666431
2016_1433_1463,0.877700487717861
2016_1435_1437,0.4323833722571215
2016_1435_1438,0.30057476013619727
2016_1435_1451,0.6804464453874255
2016_1435_1452,0.5616047658234224
2016_1435_1453,0.6916785384003264
2016_1435_1455,0.270154027066779
2016_1435_1458,0.20597789852039877
2016_1435_1462,0.5567704098993501
2016_1435_1463,0.7120840057595538
2016_1437_1438,0.3764417988134974
2016_1437_1451,0.7494550481488126
2016_1437_1452,0.6428053811083301
2016_1437_1453,0.7591202058811424
2016_1437_1455,0.34209827822565697
2016_1437_1458,0.2670858022208936
2016_1437_1462,0.6382897399543678
2016_1437_1463,0.7765044527525677
2016_1438_1451,0.8413272475473613
2016_1438_1452,0.761330900476781
2016_1438_1453,0.8481663027207946
2016_1438_1455,0.4796291053270723
2016_1438_1458,0.3924489161342317
2016_1438_1462,0.7577489613945783
2016_1438_1463,0.8603067037706513
2016_1451_1452,0.39164646469421144
2016_1451_1453,0.5299402026493474
2016_1451_1455,0.1568420113100921
2016_1451_1458,0.11533005969244042
2016_1451_1462,0.38698368026089147
2016_1451_1463,0.5541500496266079
2016_1452_1453,0.6520474070196595
2016_1452_1455,0.23617447038097514
2016_1452_1458,0.17810055391449414
2016_1452_1462,0.5120321091449211
2016_1452_1463,0.6738389378133535
2016_1453_1455,0.15006778924232975
2016_1453_1458,0.11011463934540584
2016_1453_1462,0.3746865677629741
2016_1453_1463,0.541230889444819
2016_1455_1458,0.42855453970857893
2016_1455_1462,0.7840890346284484
2016_1455_1463,0.8773012775497391
